Thresholds,False Positive Rate,True Positive Rate
0.6561472872476997,0.02612704918032787,0.3541501976284585
0.6561305093326745,0.02663934426229508,0.3541501976284585
0.6542332547805246,0.02663934426229508,0.35810276679841896
0.6541594645094416,0.027151639344262294,0.35810276679841896
0.6511970864713941,0.027151639344262294,0.36363636363636365
0.6496615707850661,0.027663934426229508,0.36363636363636365
0.6460572186054145,0.027663934426229508,0.3707509881422925
0.6460349775332195,0.02817622950819672,0.3707509881422925
0.6401149330299488,0.02817622950819672,0.3841897233201581
0.6396506820691532,0.028688524590163935,0.3841897233201581
0.6384198546887904,0.028688524590163935,0.3857707509881423
0.638234394610733,0.02920081967213115,0.3857707509881423
0.638147261607114,0.02920081967213115,0.3865612648221344
0.6375794700010342,0.02971311475409836,0.3865612648221344
0.6367923484146204,0.02971311475409836,0.38893280632411065
0.6366001305501839,0.030737704918032786,0.38893280632411065
0.6360376614267716,0.030737704918032786,0.39209486166007906
0.6358684114291074,0.03125,0.39209486166007906
0.6356000881436661,0.03125,0.39446640316205533
0.6352960106495574,0.03227459016393443,0.39446640316205533
0.6327242865295338,0.03227459016393443,0.3976284584980237
0.6313177553114538,0.03432377049180328,0.3976284584980237
0.6311718069904144,0.03432377049180328,0.3984189723320158
0.6310476443359545,0.03483606557377049,0.3984189723320158
0.6290428609553094,0.03483606557377049,0.40474308300395256
0.6288359021820166,0.0353483606557377,0.40474308300395256
0.6283339388470479,0.0353483606557377,0.40711462450592883
0.6273110136103054,0.03637295081967213,0.40711462450592883
0.626374176945424,0.03637295081967213,0.41027667984189725
0.626148200401427,0.036885245901639344,0.41027667984189725
0.6249887727980308,0.036885245901639344,0.4126482213438735
0.6243712542445672,0.038422131147540985,0.4126482213438735
0.6211942119748851,0.038422131147540985,0.4189723320158103
0.6209926641924117,0.0389344262295082,0.4189723320158103
0.6186112555246066,0.0389344262295082,0.42450592885375493
0.6185483167516115,0.03944672131147541,0.42450592885375493
0.6176681737842707,0.03944672131147541,0.4260869565217391
0.6173767527035633,0.039959016393442626,0.4260869565217391
0.6157067838633895,0.039959016393442626,0.4276679841897233
0.6156649376419314,0.04047131147540984,0.4276679841897233
0.6155831490287746,0.04047131147540984,0.42845849802371544
0.6153343151332453,0.04149590163934426,0.42845849802371544
0.6107899797226244,0.04149590163934426,0.43478260869565216
0.6104145589548792,0.042008196721311473,0.43478260869565216
0.6093174676839201,0.042008196721311473,0.43952569169960476
0.6080823426335794,0.0430327868852459,0.43952569169960476
0.6074391883361775,0.0430327868852459,0.44031620553359685
0.606899750146589,0.043545081967213115,0.44031620553359685
0.6065886307295384,0.043545081967213115,0.44110671936758894
0.606502381088802,0.04405737704918033,0.44110671936758894
0.6048253637497535,0.04405737704918033,0.4450592885375494
0.6044745436291644,0.045081967213114756,0.4450592885375494
0.6043083223867033,0.045081967213114756,0.4458498023715415
0.6040245462708831,0.04559426229508197,0.4458498023715415
0.6025348311012649,0.04559426229508197,0.449802371541502
0.6024975248036573,0.04610655737704918,0.449802371541502
0.6019573952201442,0.04610655737704918,0.45217391304347826
0.6018890610302471,0.0466188524590164,0.45217391304347826
0.6008280044714978,0.0466188524590164,0.4553359683794466
0.6007715008432705,0.0471311475409836,0.4553359683794466
0.6007142219926086,0.0471311475409836,0.45691699604743086
0.6003988049626323,0.04815573770491803,0.45691699604743086
0.5993006667329914,0.04815573770491803,0.4608695652173913
0.5981962817989984,0.04918032786885246,0.4608695652173913
0.5974640406168049,0.04918032786885246,0.46403162055335967
0.5970653942672708,0.04969262295081967,0.46403162055335967
0.596885990559283,0.04969262295081967,0.46482213438735176
0.596331877393948,0.0507172131147541,0.46482213438735176
0.5962342760293666,0.0507172131147541,0.46561264822134385
0.594615604427667,0.05122950819672131,0.46561264822134385
0.592298640087371,0.05122950819672131,0.4679841897233202
0.5908531999209747,0.052766393442622954,0.4679841897233202
0.5907770510844369,0.052766393442622954,0.46956521739130436
0.5905058356987165,0.05327868852459016,0.46956521739130436
0.5901448149015062,0.05327868852459016,0.47114624505928854
0.5900567145551089,0.053790983606557374,0.47114624505928854
0.5862388799034026,0.053790983606557374,0.4782608695652174
0.5856512028348843,0.05430327868852459,0.4782608695652174
0.5854306883992736,0.05430327868852459,0.4798418972332016
0.5842930397075127,0.055327868852459015,0.4798418972332016
0.5826220006768758,0.055327868852459015,0.48379446640316204
0.5825435351443391,0.05584016393442623,0.48379446640316204
0.5787761320546662,0.05584016393442623,0.4924901185770751
0.5787675669473982,0.05635245901639344,0.4924901185770751
0.5773818811764317,0.05635245901639344,0.49486166007905136
0.5772624263683408,0.056864754098360656,0.49486166007905136
0.5762166522237875,0.056864754098360656,0.4972332015810277
0.5759505035108995,0.05737704918032787,0.4972332015810277
0.5738788426731939,0.05737704918032787,0.5035573122529644
0.5738426149165886,0.057889344262295084,0.5035573122529644
0.573517466094795,0.057889344262295084,0.5043478260869565
0.57300358480733,0.0584016393442623,0.5043478260869565
0.5710634637943841,0.0584016393442623,0.5106719367588933
0.5700527835418421,0.05942622950819672,0.5106719367588933
0.5692357240900264,0.05942622950819672,0.5130434782608696
0.5690087648988509,0.05993852459016393,0.5130434782608696
0.5689914831533079,0.05993852459016393,0.5138339920948617
0.5686323804422538,0.060450819672131145,0.5138339920948617
0.5669045064250166,0.060450819672131145,0.5201581027667984
0.5655682167564516,0.061987704918032786,0.5201581027667984
0.5654677336240788,0.061987704918032786,0.5209486166007905
0.5645111436287608,0.06352459016393443,0.5209486166007905
0.5645104495898727,0.06352459016393443,0.5217391304347826
0.5640615487803287,0.06506147540983606,0.5217391304347826
0.5629536488669844,0.06506147540983606,0.524901185770751
0.5629108222434636,0.06557377049180328,0.524901185770751
0.5624915281463538,0.06557377049180328,0.5264822134387351
0.5615444570532722,0.06711065573770492,0.5264822134387351
0.5607259536396438,0.06711065573770492,0.5280632411067193
0.5598958360998139,0.06813524590163934,0.5280632411067193
0.5597344921405323,0.06813524590163934,0.5296442687747036
0.5590432261250895,0.06915983606557377,0.5296442687747036
0.5576761560715233,0.06915983606557377,0.532806324110672
0.5571223505118428,0.0701844262295082,0.532806324110672
0.5548017273445969,0.0701844262295082,0.5391304347826087
0.5544262507804526,0.07120901639344263,0.5391304347826087
0.5540772925249177,0.07120901639344263,0.5407114624505929
0.5540490285514862,0.07172131147540983,0.5407114624505929
0.5539267739605953,0.07172131147540983,0.541501976284585
0.5527441951575764,0.07325819672131148,0.541501976284585
0.5525559667695338,0.07325819672131148,0.5430830039525691
0.5525055462946225,0.07428278688524591,0.5430830039525691
0.5524775939332379,0.07428278688524591,0.5438735177865612
0.5520968419353035,0.07479508196721311,0.5438735177865612
0.5511496635090619,0.07479508196721311,0.5470355731225296
0.5510942096243295,0.07530737704918032,0.5470355731225296
0.5466353998974544,0.07530737704918032,0.5541501976284585
0.5452450363989501,0.07684426229508197,0.5541501976284585
0.5452317853087173,0.07684426229508197,0.5549407114624506
0.544401593390366,0.07735655737704918,0.5549407114624506
0.543606373544247,0.07735655737704918,0.5588932806324111
0.5433783647470181,0.0778688524590164,0.5588932806324111
0.5432271464213365,0.0778688524590164,0.5596837944664032
0.5428092202550774,0.0783811475409836,0.5596837944664032
0.5425463308142926,0.0783811475409836,0.5604743083003952
0.5424047565077688,0.07889344262295082,0.5604743083003952
0.5413613182497632,0.07889344262295082,0.5644268774703557
0.5409226923519587,0.07940573770491803,0.5644268774703557
0.5405231350471282,0.07940573770491803,0.566798418972332
0.538917873761954,0.08094262295081968,0.566798418972332
0.5366811855979169,0.08094262295081968,0.5723320158102767
0.5359898531444046,0.08196721311475409,0.5723320158102767
0.5356507859728169,0.08196721311475409,0.5739130434782609
0.5354430887396463,0.08247950819672131,0.5739130434782609
0.5342289137863037,0.08247950819672131,0.5778656126482213
0.5338188640552552,0.08299180327868852,0.5778656126482213
0.5331775585814108,0.08299180327868852,0.5802371541501976
0.5329317207996521,0.08350409836065574,0.5802371541501976
0.530903402886866,0.08350409836065574,0.5818181818181818
0.5299474892583717,0.08504098360655737,0.5818181818181818
0.5298068699892119,0.08504098360655737,0.5826086956521739
0.5291159321994541,0.08657786885245902,0.5826086956521739
0.5278290059781092,0.08657786885245902,0.5865612648221344
0.5275593771014002,0.08709016393442623,0.5865612648221344
0.5270539515275545,0.08709016393442623,0.5873517786561265
0.5268822392003192,0.08760245901639344,0.5873517786561265
0.5266112121979796,0.08760245901639344,0.5889328063241107
0.5265375819723165,0.08811475409836066,0.5889328063241107
0.5263458844190316,0.08811475409836066,0.5897233201581028
0.5261968663803256,0.08913934426229508,0.5897233201581028
0.5256725506121694,0.08913934426229508,0.5920948616600791
0.5253981488645779,0.08965163934426229,0.5920948616600791
0.5253045412482528,0.08965163934426229,0.5936758893280633
0.5248197533519933,0.09016393442622951,0.5936758893280633
0.5243734427686726,0.09016393442622951,0.5952569169960474
0.5234506204103424,0.09170081967213115,0.5952569169960474
0.5229330025892915,0.09170081967213115,0.5960474308300395
0.5229078992554357,0.09221311475409837,0.5960474308300395
0.5223811355482753,0.09221311475409837,0.5992094861660079
0.521471368606443,0.09375,0.5992094861660079
0.5211113209635387,0.09375,0.6007905138339921
0.5193410431271913,0.09528688524590163,0.6007905138339921
0.5181960263879696,0.09528688524590163,0.6039525691699604
0.5177913623098371,0.09579918032786885,0.6039525691699604
0.5176944596816261,0.09579918032786885,0.6047430830039525
0.5169778151847267,0.09631147540983606,0.6047430830039525
0.5157114210542807,0.09631147540983606,0.6071146245059289
0.5157002801912648,0.09682377049180328,0.6071146245059289
0.5150167054901474,0.09682377049180328,0.6094861660079052
0.5148311106342824,0.09733606557377049,0.6094861660079052
0.5146301765379959,0.09733606557377049,0.6102766798418973
0.5143045254827352,0.09784836065573771,0.6102766798418973
0.5140768567487501,0.09784836065573771,0.6110671936758894
0.5140409935681073,0.09836065573770492,0.6110671936758894
0.5139600383400483,0.09836065573770492,0.6118577075098814
0.5138289363659283,0.09887295081967214,0.6118577075098814
0.5135249161598084,0.09887295081967214,0.6134387351778656
0.5130770223145692,0.09938524590163934,0.6134387351778656
0.5127589058971795,0.09938524590163934,0.6142292490118577
0.5127573148974411,0.09989754098360656,0.6142292490118577
0.5126071592963489,0.09989754098360656,0.6150197628458498
0.5112614769719065,0.10040983606557377,0.6150197628458498
0.5110572172382496,0.10040983606557377,0.616600790513834
0.5108743499616076,0.10092213114754098,0.616600790513834
0.5105916735721723,0.10092213114754098,0.6173913043478261
0.50971747299716,0.1019467213114754,0.6173913043478261
0.5095949890737224,0.1019467213114754,0.6189723320158103
0.5094316484145167,0.10245901639344263,0.6189723320158103
0.5091950956873215,0.10245901639344263,0.6205533596837944
0.5091291063273597,0.10297131147540983,0.6205533596837944
0.5084719713275593,0.10297131147540983,0.6221343873517786
0.508383567620867,0.10348360655737705,0.6221343873517786
0.5064762263576966,0.10348360655737705,0.6260869565217392
0.5054712529926472,0.10450819672131148,0.6260869565217392
0.5052813775971841,0.10450819672131148,0.6268774703557313
0.5045395854198,0.10553278688524591,0.6268774703557313
0.5041191006347137,0.10553278688524591,0.6284584980237155
0.5039496568286896,0.10604508196721311,0.6284584980237155
0.5032091333418216,0.10604508196721311,0.6300395256916996
0.5029068391635545,0.10655737704918032,0.6300395256916996
0.5028557094466869,0.10655737704918032,0.6308300395256917
0.5026287573157638,0.10706967213114754,0.6308300395256917
0.5023169708232158,0.10706967213114754,0.6316205533596838
0.5018510357432056,0.10758196721311475,0.6316205533596838
0.5008191216647532,0.10758196721311475,0.6363636363636364
0.500816656497664,0.10809426229508197,0.6363636363636364
0.4999535243339335,0.10809426229508197,0.6371541501976284
0.49964429980627073,0.1091188524590164,0.6371541501976284
0.49882867132496805,0.1091188524590164,0.6395256916996047
0.498277752113856,0.11014344262295082,0.6395256916996047
0.49786298632954784,0.11014344262295082,0.6403162055335968
0.49760055640683126,0.11116803278688525,0.6403162055335968
0.49741264090409176,0.11116803278688525,0.6411067193675889
0.49726431858106224,0.11168032786885246,0.6411067193675889
0.4950041823259946,0.11168032786885246,0.6466403162055336
0.4947449212952999,0.11270491803278689,0.6466403162055336
0.49431634579310363,0.11270491803278689,0.6490118577075099
0.49418683252250617,0.11321721311475409,0.6490118577075099
0.4935752339376717,0.11321721311475409,0.6513833992094862
0.49326049761349927,0.11372950819672131,0.6513833992094862
0.4921169427707321,0.11372950819672131,0.6537549407114625
0.49204394826835096,0.11424180327868852,0.6537549407114625
0.4895191578873865,0.11424180327868852,0.6624505928853754
0.4892456377843156,0.11577868852459017,0.6624505928853754
0.4887678144293519,0.11577868852459017,0.6679841897233202
0.48804291516771997,0.11629098360655737,0.6679841897233202
0.48788188547513306,0.11629098360655737,0.6687747035573123
0.48733320242657535,0.1168032786885246,0.6687747035573123
0.4862274160402611,0.1168032786885246,0.6711462450592885
0.4861924545963808,0.1173155737704918,0.6711462450592885
0.4860075296804436,0.1173155737704918,0.6719367588932806
0.4859450569869627,0.11782786885245902,0.6719367588932806
0.4857865935660275,0.11782786885245902,0.6727272727272727
0.48516602302768264,0.11936475409836066,0.6727272727272727
0.4844550884228719,0.11936475409836066,0.6743083003952569
0.483984467088402,0.12038934426229508,0.6743083003952569
0.4838755101608905,0.12038934426229508,0.675098814229249
0.4836116752551691,0.12141393442622951,0.675098814229249
0.48302525870447677,0.12141393442622951,0.6758893280632411
0.48272111721242544,0.12192622950819672,0.6758893280632411
0.48180637341849164,0.12192622950819672,0.6806324110671936
0.48164578625265647,0.12243852459016394,0.6806324110671936
0.48150072397293764,0.12243852459016394,0.6814229249011857
0.4812993463690885,0.12295081967213115,0.6814229249011857
0.4806522070305414,0.12295081967213115,0.6822134387351778
0.4806103186100128,0.12346311475409837,0.6822134387351778
0.4795125739826136,0.12346311475409837,0.6869565217391305
0.47893095460995766,0.1244877049180328,0.6869565217391305
0.47870323596718145,0.1244877049180328,0.6885375494071146
0.4782508014348382,0.125,0.6885375494071146
0.47713335828966813,0.125,0.691699604743083
0.4770911713155286,0.1255122950819672,0.691699604743083
0.47559257385886633,0.1255122950819672,0.6948616600790514
0.4755913208359228,0.1260245901639344,0.6948616600790514
0.47510222048576145,0.1260245901639344,0.6956521739130435
0.4738679277121935,0.12807377049180327,0.6956521739130435
0.47267847256149303,0.12807377049180327,0.6980237154150197
0.47261089795544237,0.1285860655737705,0.6980237154150197
0.471683874919591,0.1285860655737705,0.700395256916996
0.47150712141965156,0.12961065573770492,0.700395256916996
0.4714864039688373,0.12961065573770492,0.7011857707509881
0.4709693788169754,0.13063524590163936,0.7011857707509881
0.47033636335879786,0.13063524590163936,0.7035573122529645
0.4701066538313177,0.13114754098360656,0.7035573122529645
0.46957864767701174,0.13114754098360656,0.7059288537549407
0.4694541903434823,0.13165983606557377,0.7059288537549407
0.469368310838812,0.13165983606557377,0.7067193675889328
0.46917291372520625,0.13217213114754098,0.7067193675889328
0.4691040522507988,0.13217213114754098,0.7075098814229249
0.4690370475606718,0.13268442622950818,0.7075098814229249
0.46902342126057106,0.13268442622950818,0.708300395256917
0.46885366653833577,0.13370901639344263,0.708300395256917
0.46878015825781993,0.13370901639344263,0.7090909090909091
0.4685546073315557,0.13422131147540983,0.7090909090909091
0.468118867762586,0.13422131147540983,0.7122529644268775
0.4673106638680269,0.13575819672131148,0.7122529644268775
0.4671919996265921,0.13575819672131148,0.7130434782608696
0.4659489417351401,0.1367827868852459,0.7130434782608696
0.46557050415450946,0.1367827868852459,0.7138339920948616
0.4651318028154159,0.13780737704918034,0.7138339920948616
0.46483653028924615,0.13780737704918034,0.7154150197628458
0.464697790991476,0.13831967213114754,0.7154150197628458
0.4639840203173485,0.13831967213114754,0.71699604743083
0.4639198607983338,0.13883196721311475,0.71699604743083
0.46388359958176045,0.13883196721311475,0.7177865612648221
0.4632272963761188,0.1403688524590164,0.7177865612648221
0.46262321865203115,0.1403688524590164,0.7193675889328063
0.4613571257975159,0.1408811475409836,0.7193675889328063
0.46106248682882367,0.1408811475409836,0.7201581027667984
0.45968100274455975,0.14293032786885246,0.7201581027667984
0.45935951389177854,0.14293032786885246,0.7209486166007905
0.45913822576294366,0.14395491803278687,0.7209486166007905
0.45864892825861214,0.14395491803278687,0.7233201581027668
0.45803243412577344,0.1449795081967213,0.7233201581027668
0.45758939805931825,0.1449795081967213,0.724901185770751
0.45734925015172395,0.14600409836065573,0.724901185770751
0.4572725173944276,0.14600409836065573,0.7256916996047431
0.45717932906143,0.14651639344262296,0.7256916996047431
0.4565519997043156,0.14651639344262296,0.7272727272727273
0.4564290354604266,0.14702868852459017,0.7272727272727273
0.45630601706417423,0.14702868852459017,0.7280632411067194
0.45629446525113676,0.14754098360655737,0.7280632411067194
0.4556417554344528,0.14754098360655737,0.7296442687747036
0.4552512581885611,0.14805327868852458,0.7296442687747036
0.4542992732640084,0.14805327868852458,0.7328063241106719
0.4542534897429247,0.14856557377049182,0.7328063241106719
0.454185399206488,0.14856557377049182,0.733596837944664
0.4539032645529503,0.14907786885245902,0.733596837944664
0.4538465488301579,0.14907786885245902,0.7343873517786561
0.45382032991154575,0.14959016393442623,0.7343873517786561
0.45309431676424433,0.14959016393442623,0.7359683794466403
0.4530210424951918,0.15010245901639344,0.7359683794466403
0.4529891684680758,0.15010245901639344,0.7367588932806324
0.45294549218521724,0.15061475409836064,0.7367588932806324
0.45244974530424736,0.15061475409836064,0.7375494071146245
0.45226596042632555,0.15112704918032788,0.7375494071146245
0.4522175366687709,0.15112704918032788,0.7383399209486166
0.4508329021681166,0.15471311475409835,0.7383399209486166
0.4506970617466177,0.15471311475409835,0.7391304347826086
0.4504992332077198,0.1552254098360656,0.7391304347826086
0.4496869198833031,0.1552254098360656,0.7399209486166007
0.4496011054721229,0.1557377049180328,0.7399209486166007
0.44955781919879073,0.1557377049180328,0.7407114624505929
0.44943606713924217,0.15625,0.7407114624505929
0.4488064174025176,0.15625,0.7422924901185771
0.4478075020857091,0.15829918032786885,0.7422924901185771
0.4474414683764276,0.15829918032786885,0.7438735177865613
0.44699956658189727,0.15932377049180327,0.7438735177865613
0.446884146674123,0.15932377049180327,0.7446640316205534
0.4463954657963414,0.1603483606557377,0.7446640316205534
0.4462631385686977,0.1603483606557377,0.7454545454545455
0.4438056277859082,0.16444672131147542,0.7454545454545455
0.4433848561528314,0.16444672131147542,0.7462450592885376
0.4419885564782601,0.16700819672131148,0.7462450592885376
0.44082960357565826,0.16700819672131148,0.7486166007905138
0.44068618452951425,0.1675204918032787,0.7486166007905138
0.44002208599021,0.1675204918032787,0.7509881422924901
0.43941207700376084,0.16854508196721313,0.7509881422924901
0.4393412692220451,0.16854508196721313,0.7517786561264822
0.4386796793733292,0.16956967213114754,0.7517786561264822
0.43779873480348336,0.16956967213114754,0.7557312252964427
0.437238239987283,0.17008196721311475,0.7557312252964427
0.4358761965897189,0.17008196721311475,0.7581027667984189
0.4343443204609755,0.1716188524590164,0.7581027667984189
0.4339241145600959,0.1716188524590164,0.758893280632411
0.4330496130491978,0.1726434426229508,0.758893280632411
0.4325743589231694,0.1726434426229508,0.7596837944664032
0.43214953303958503,0.17315573770491804,0.7596837944664032
0.4318065277841069,0.17315573770491804,0.7604743083003953
0.43152765347007827,0.17418032786885246,0.7604743083003953
0.4309787499962041,0.17418032786885246,0.7628458498023716
0.43032831371056135,0.1757172131147541,0.7628458498023716
0.4299749896165561,0.1757172131147541,0.7636363636363637
0.42917795034656203,0.17776639344262296,0.7636363636363637
0.4288893271304415,0.17776639344262296,0.7644268774703558
0.4288475188185692,0.17827868852459017,0.7644268774703558
0.4287891813061035,0.17827868852459017,0.7652173913043478
0.4287382594663462,0.17879098360655737,0.7652173913043478
0.4285140247515994,0.17879098360655737,0.7660079051383399
0.42776830148664025,0.17930327868852458,0.7660079051383399
0.42713267135621436,0.17930327868852458,0.766798418972332
0.42683940960158784,0.17981557377049182,0.766798418972332
0.42670049828498235,0.17981557377049182,0.7675889328063241
0.4254295923643829,0.1834016393442623,0.7675889328063241
0.4248149548381659,0.1834016393442623,0.7691699604743083
0.4221222952179767,0.1875,0.7691699604743083
0.4217881609538264,0.1875,0.7723320158102767
0.42111558288339085,0.1885245901639344,0.7723320158102767
0.4210797030868159,0.1885245901639344,0.7731225296442688
0.41949486215177173,0.19211065573770492,0.7731225296442688
0.4189959121511705,0.19211065573770492,0.7747035573122529
0.4186790307568341,0.19313524590163936,0.7747035573122529
0.4186560970443066,0.19313524590163936,0.775494071146245
0.41797213033224645,0.19467213114754098,0.775494071146245
0.41773897180199454,0.19467213114754098,0.7770750988142292
0.41691310894109074,0.19569672131147542,0.7770750988142292
0.4168224941811902,0.19569672131147542,0.7778656126482213
0.4161988754594183,0.19723360655737704,0.7778656126482213
0.41557433594485116,0.19723360655737704,0.7810276679841898
0.41528301434097403,0.19825819672131148,0.7810276679841898
0.4143658054221228,0.19825819672131148,0.782608695652174
0.4141933916931347,0.20030737704918034,0.782608695652174
0.4132302625493963,0.20030737704918034,0.783399209486166
0.4119134545739181,0.2033811475409836,0.783399209486166
0.4114999121819222,0.2033811475409836,0.7849802371541502
0.41126195751743494,0.2038934426229508,0.7849802371541502
0.41123440934099775,0.2038934426229508,0.7857707509881423
0.4112260393055155,0.20440573770491804,0.7857707509881423
0.4110844293492659,0.20440573770491804,0.7865612648221344
0.4108005239799698,0.20645491803278687,0.7865612648221344
0.4107970147007825,0.20645491803278687,0.7873517786561265
0.4102449235223385,0.2069672131147541,0.7873517786561265
0.4092029598729613,0.2069672131147541,0.7889328063241107
0.4086923895351164,0.20799180327868852,0.7889328063241107
0.4085439203423853,0.20799180327868852,0.7897233201581028
0.4071830172914803,0.20952868852459017,0.7897233201581028
0.40661189258352215,0.20952868852459017,0.7905138339920948
0.40626485970757686,0.21055327868852458,0.7905138339920948
0.4059006442834569,0.21055327868852458,0.7913043478260869
0.40568087915686996,0.21106557377049182,0.7913043478260869
0.40555535524886693,0.21106557377049182,0.792094861660079
0.404937608725903,0.21209016393442623,0.792094861660079
0.40483059492864837,0.21209016393442623,0.7928853754940711
0.40373995357736253,0.2146516393442623,0.7928853754940711
0.4027719609701533,0.2146516393442623,0.7960474308300395
0.40244425325958294,0.21618852459016394,0.7960474308300395
0.402421010214252,0.21618852459016394,0.7968379446640316
0.4018764558531133,0.2177254098360656,0.7968379446640316
0.40128924971246044,0.2177254098360656,0.7976284584980237
0.3992212544790885,0.22079918032786885,0.7976284584980237
0.3987904563499987,0.22079918032786885,0.7984189723320159
0.3984870191581221,0.22182377049180327,0.7984189723320159
0.3983088676821098,0.22182377049180327,0.8
0.39584909971419663,0.22387295081967212,0.8
0.3954055819061954,0.22387295081967212,0.8015810276679842
0.3930669112543248,0.22540983606557377,0.8015810276679842
0.39277850897198624,0.22540983606557377,0.8023715415019763
0.3918740050011054,0.22592213114754098,0.8023715415019763
0.39156981337505825,0.22592213114754098,0.8031620553359684
0.38890615966980613,0.23155737704918034,0.8031620553359684
0.38877248092650984,0.23155737704918034,0.8039525691699605
0.3884991320280172,0.23258196721311475,0.8039525691699605
