Thresholds,False Positive Rate,True Positive Rate
0.7967530488967896,0.010245901639344262,0.6521739130434783
0.7967156767845154,0.010758196721311475,0.6521739130434783
0.7929396033287048,0.010758196721311475,0.658498023715415
0.7929186820983887,0.011270491803278689,0.658498023715415
0.7866295576095581,0.011270491803278689,0.6640316205533597
0.7861436605453491,0.0117827868852459,0.6640316205533597
0.7754697203636169,0.0117827868852459,0.6814229249011857
0.7750592827796936,0.012295081967213115,0.6814229249011857
0.7732006311416626,0.012295081967213115,0.6861660079051384
0.772914469242096,0.012807377049180328,0.6861660079051384
0.770521342754364,0.012807377049180328,0.6893280632411067
0.7686470150947571,0.014344262295081968,0.6893280632411067
0.768123209476471,0.014344262295081968,0.6909090909090909
0.7679013609886169,0.01485655737704918,0.6909090909090909
0.764015793800354,0.01485655737704918,0.6948616600790514
0.7634040117263794,0.015368852459016393,0.6948616600790514
0.761618971824646,0.015368852459016393,0.6956521739130435
0.7614055871963501,0.015881147540983607,0.6956521739130435
0.7598323822021484,0.015881147540983607,0.6988142292490118
0.7597544193267822,0.01639344262295082,0.6988142292490118
0.7578515410423279,0.01639344262295082,0.7019762845849803
0.7552880048751831,0.017418032786885244,0.7019762845849803
0.7478514909744263,0.017418032786885244,0.7114624505928854
0.7475669384002686,0.017930327868852458,0.7114624505928854
0.7369792461395264,0.017930327868852458,0.7201581027667984
0.7355302572250366,0.018442622950819672,0.7201581027667984
0.734466016292572,0.018442622950819672,0.7209486166007905
0.7331463694572449,0.018954918032786885,0.7209486166007905
0.7329771518707275,0.018954918032786885,0.7217391304347827
0.7322273254394531,0.0194672131147541,0.7217391304347827
0.716984748840332,0.0194672131147541,0.7328063241106719
0.7145352959632874,0.019979508196721313,0.7328063241106719
0.7088315486907959,0.019979508196721313,0.7391304347826086
0.7086509466171265,0.020491803278688523,0.7391304347826086
0.7063429951667786,0.020491803278688523,0.741501976284585
0.7036466598510742,0.021004098360655737,0.741501976284585
0.6962985396385193,0.021004098360655737,0.7478260869565218
0.6959860324859619,0.02151639344262295,0.7478260869565218
0.6924051642417908,0.02151639344262295,0.7517786561264822
0.6923272609710693,0.022028688524590164,0.7517786561264822
0.6819069981575012,0.022028688524590164,0.7604743083003953
0.6816565990447998,0.022540983606557378,0.7604743083003953
0.6630219221115112,0.022540983606557378,0.7762845849802371
0.6620969176292419,0.02305327868852459,0.7762845849802371
0.6532456874847412,0.02305327868852459,0.782608695652174
0.6532366871833801,0.0235655737704918,0.782608695652174
0.6420713067054749,0.0235655737704918,0.7928853754940711
0.6410858035087585,0.02459016393442623,0.7928853754940711
0.6387374997138977,0.02459016393442623,0.7960474308300395
0.6378687620162964,0.025614754098360656,0.7960474308300395
0.6162580847740173,0.025614754098360656,0.8134387351778656
0.6160932779312134,0.02612704918032787,0.8134387351778656
0.607904851436615,0.02612704918032787,0.8213438735177866
0.6068397760391235,0.027151639344262294,0.8213438735177866
0.5940907001495361,0.027151639344262294,0.8292490118577075
0.5940784215927124,0.027663934426229508,0.8292490118577075
0.5913538336753845,0.027663934426229508,0.8316205533596838
0.5903271436691284,0.02817622950819672,0.8316205533596838
0.5895294547080994,0.02817622950819672,0.833201581027668
0.5886685848236084,0.028688524590163935,0.833201581027668
0.5865144729614258,0.028688524590163935,0.8363636363636363
0.5864384174346924,0.02920081967213115,0.8363636363636363
0.5860782861709595,0.02920081967213115,0.8371541501976285
0.5851002335548401,0.030737704918032786,0.8371541501976285
0.5844536423683167,0.030737704918032786,0.8379446640316206
0.5841260552406311,0.03125,0.8379446640316206
0.5825415849685669,0.03125,0.8387351778656127
0.5814826488494873,0.031762295081967214,0.8387351778656127
0.5774949193000793,0.031762295081967214,0.841106719367589
0.5769741535186768,0.03227459016393443,0.841106719367589
0.5735336542129517,0.03227459016393443,0.8434782608695652
0.5734942555427551,0.03278688524590164,0.8434782608695652
0.5681263208389282,0.03278688524590164,0.8450592885375494
0.5665524005889893,0.03381147540983607,0.8450592885375494
0.557884156703949,0.03381147540983607,0.8513833992094861
0.5565311312675476,0.0353483606557377,0.8513833992094861
0.551647961139679,0.0353483606557377,0.8561264822134388
0.5504075884819031,0.035860655737704916,0.8561264822134388
0.5502550005912781,0.035860655737704916,0.8569169960474309
0.5481692552566528,0.03637295081967213,0.8569169960474309
0.5476813316345215,0.03637295081967213,0.8584980237154151
0.54713374376297,0.036885245901639344,0.8584980237154151
0.5440057516098022,0.036885245901639344,0.8600790513833992
0.5432407259941101,0.03739754098360656,0.8600790513833992
0.5418663024902344,0.03739754098360656,0.8608695652173913
0.5399948358535767,0.03790983606557377,0.8608695652173913
0.5385195016860962,0.03790983606557377,0.8616600790513834
0.5377341508865356,0.038422131147540985,0.8616600790513834
0.5374796986579895,0.038422131147540985,0.8624505928853755
0.5352853536605835,0.039959016393442626,0.8624505928853755
0.5321916937828064,0.039959016393442626,0.8648221343873518
0.5299031734466553,0.040983606557377046,0.8648221343873518
0.5239583253860474,0.040983606557377046,0.867193675889328
0.5219537019729614,0.04149590163934426,0.867193675889328
0.5191413164138794,0.04149590163934426,0.8687747035573122
0.5170128345489502,0.04252049180327869,0.8687747035573122
0.5157964825630188,0.04252049180327869,0.8711462450592885
0.5072422027587891,0.04456967213114754,0.8711462450592885
0.5066025257110596,0.04456967213114754,0.8727272727272727
0.5046785473823547,0.04559426229508197,0.8727272727272727
0.5006260275840759,0.04559426229508197,0.8750988142292491
0.4960055649280548,0.0471311475409836,0.8750988142292491
0.4938476085662842,0.0471311475409836,0.8766798418972332
0.4936589002609253,0.04764344262295082,0.8766798418972332
0.48949357867240906,0.04764344262295082,0.8798418972332016
0.4877447187900543,0.04815573770491803,0.8798418972332016
0.487043559551239,0.04815573770491803,0.8806324110671937
0.4817803204059601,0.050204918032786885,0.8806324110671937
0.4806797206401825,0.050204918032786885,0.8814229249011858
0.47942474484443665,0.0507172131147541,0.8814229249011858
0.47857290506362915,0.0507172131147541,0.8822134387351779
0.4781968593597412,0.05122950819672131,0.8822134387351779
0.47795698046684265,0.05122950819672131,0.88300395256917
0.47792214155197144,0.051741803278688527,0.88300395256917
0.477741003036499,0.051741803278688527,0.8837944664031621
0.4776991903781891,0.05225409836065574,0.8837944664031621
0.4758896231651306,0.05225409836065574,0.8869565217391304
0.4729531705379486,0.05327868852459016,0.8869565217391304
0.4714307188987732,0.05327868852459016,0.8893280632411067
0.47116997838020325,0.053790983606557374,0.8893280632411067
0.4695815145969391,0.053790983606557374,0.891699604743083
0.46833494305610657,0.055327868852459015,0.891699604743083
0.4682849049568176,0.055327868852459015,0.892490118577075
0.46779006719589233,0.05584016393442623,0.892490118577075
0.4661615788936615,0.05584016393442623,0.8932806324110671
0.46557164192199707,0.056864754098360656,0.8932806324110671
0.46292605996131897,0.056864754098360656,0.8948616600790514
0.4603452980518341,0.05737704918032787,0.8948616600790514
0.45883607864379883,0.05737704918032787,0.8956521739130435
0.4556716978549957,0.057889344262295084,0.8956521739130435
0.45562630891799927,0.057889344262295084,0.8972332015810277
0.45468685030937195,0.0584016393442623,0.8972332015810277
0.4546343684196472,0.0584016393442623,0.8980237154150198
0.4542542099952698,0.05942622950819672,0.8980237154150198
0.45204654335975647,0.05942622950819672,0.9003952569169961
0.4513743817806244,0.05993852459016393,0.9003952569169961
0.44683191180229187,0.05993852459016393,0.9035573122529644
0.44654399156570435,0.06096311475409836,0.9035573122529644
0.4428783655166626,0.06096311475409836,0.9059288537549407
0.4421030282974243,0.0625,0.9059288537549407
0.4391723573207855,0.0625,0.9075098814229249
0.43635252118110657,0.0630122950819672,0.9075098814229249
0.43611621856689453,0.0630122950819672,0.908300395256917
0.4342002868652344,0.06454918032786885,0.908300395256917
0.43070927262306213,0.06454918032786885,0.9098814229249012
0.4254128038883209,0.06608606557377049,0.9098814229249012
0.42497333884239197,0.06608606557377049,0.9106719367588932
0.4234960675239563,0.06762295081967214,0.9106719367588932
0.4233277142047882,0.06762295081967214,0.9114624505928853
0.4221256375312805,0.06864754098360656,0.9114624505928853
0.4209844768047333,0.06864754098360656,0.9122529644268774
0.40744680166244507,0.07172131147540983,0.9122529644268774
0.4067605435848236,0.07172131147540983,0.9138339920948617
0.4041564166545868,0.07223360655737705,0.9138339920948617
0.4027392864227295,0.07223360655737705,0.9154150197628459
0.4007487893104553,0.07325819672131148,0.9154150197628459
0.40031152963638306,0.07325819672131148,0.916205533596838
0.3993535041809082,0.07428278688524591,0.916205533596838
0.3988511562347412,0.07428278688524591,0.9169960474308301
0.3969532251358032,0.07479508196721311,0.9169960474308301
0.3964556157588959,0.07479508196721311,0.9185770750988143
0.3940699100494385,0.07530737704918032,0.9185770750988143
0.3931896388530731,0.07530737704918032,0.9193675889328063
0.3911930024623871,0.07581967213114754,0.9193675889328063
0.3903309404850006,0.07581967213114754,0.9201581027667984
0.38841357827186584,0.07633196721311475,0.9201581027667984
0.38677939772605896,0.07633196721311475,0.9209486166007905
0.38498201966285706,0.07735655737704918,0.9209486166007905
0.3791249096393585,0.07735655737704918,0.9225296442687747
0.3750172555446625,0.07889344262295082,0.9225296442687747
0.37385401129722595,0.07889344262295082,0.9241106719367589
0.3720276951789856,0.07940573770491803,0.9241106719367589
0.3718644678592682,0.07940573770491803,0.924901185770751
0.3710065484046936,0.07991803278688525,0.924901185770751
0.36829301714897156,0.07991803278688525,0.9264822134387352
0.36692050099372864,0.08043032786885246,0.9264822134387352
0.36688560247421265,0.08043032786885246,0.9272727272727272
0.358979195356369,0.08401639344262295,0.9272727272727272
0.3546036183834076,0.08401639344262295,0.9312252964426877
0.35356879234313965,0.08452868852459017,0.9312252964426877
0.35351133346557617,0.08452868852459017,0.9320158102766798
0.3525823652744293,0.0855532786885246,0.9320158102766798
0.3516136705875397,0.0855532786885246,0.932806324110672
0.340865820646286,0.09067622950819672,0.932806324110672
0.34085914492607117,0.09067622950819672,0.9335968379446641
0.33947518467903137,0.09170081967213115,0.9335968379446641
0.33567267656326294,0.09170081967213115,0.9351778656126483
0.3332693576812744,0.0932377049180328,0.9351778656126483
0.3323923647403717,0.0932377049180328,0.9359683794466404
0.3264996111392975,0.09631147540983606,0.9359683794466404
0.3235403299331665,0.09631147540983606,0.9383399209486166
0.31493544578552246,0.1014344262295082,0.9383399209486166
0.3131044805049896,0.1014344262295082,0.9399209486166008
0.30830007791519165,0.10297131147540983,0.9399209486166008
0.30735838413238525,0.10297131147540983,0.9407114624505929
0.30626335740089417,0.10399590163934426,0.9407114624505929
0.30499884486198425,0.10399590163934426,0.941501976284585
0.30446043610572815,0.10450819672131148,0.941501976284585
0.3031857907772064,0.10450819672131148,0.9438735177865613
0.3028658330440521,0.10502049180327869,0.9438735177865613
0.2994731664657593,0.10502049180327869,0.9462450592885375
0.28859853744506836,0.11065573770491803,0.9462450592885375
0.2884678840637207,0.11065573770491803,0.9470355731225296
0.27338892221450806,0.11782786885245902,0.9470355731225296
0.2730564773082733,0.11782786885245902,0.9478260869565217
0.2728100121021271,0.11885245901639344,0.9478260869565217
0.2693534195423126,0.11885245901639344,0.950197628458498
0.2675282657146454,0.12038934426229508,0.950197628458498
0.2665678858757019,0.12038934426229508,0.9509881422924901
0.26446589827537537,0.12192622950819672,0.9509881422924901
0.2639642357826233,0.12192622950819672,0.9517786561264822
0.26251471042633057,0.12243852459016394,0.9517786561264822
0.25978243350982666,0.12243852459016394,0.9549407114624506
0.25972235202789307,0.12295081967213115,0.9549407114624506
0.25628337264060974,0.12295081967213115,0.958102766798419
0.25417906045913696,0.12397540983606557,0.958102766798419
0.2519325911998749,0.12397540983606557,0.9588932806324111
0.2519208490848541,0.1244877049180328,0.9588932806324111
0.25158753991127014,0.1244877049180328,0.9596837944664032
0.24876677989959717,0.1260245901639344,0.9596837944664032
0.24839399755001068,0.1260245901639344,0.9604743083003953
0.2459222674369812,0.1290983606557377,0.9604743083003953
0.244699165225029,0.1290983606557377,0.9628458498023715
0.23579125106334686,0.1362704918032787,0.9628458498023715
0.23544809222221375,0.1362704918032787,0.9636363636363636
0.2273285835981369,0.1408811475409836,0.9636363636363636
0.2273179590702057,0.1408811475409836,0.9644268774703557
0.2173973172903061,0.14702868852459017,0.9644268774703557
0.2170606553554535,0.14702868852459017,0.9652173913043478
0.21703645586967468,0.14754098360655737,0.9652173913043478
0.21692903339862823,0.14754098360655737,0.9660079051383399
0.21593891084194183,0.14805327868852458,0.9660079051383399
0.21585272252559662,0.14805327868852458,0.966798418972332
0.2148091346025467,0.14907786885245902,0.966798418972332
0.21384629607200623,0.14907786885245902,0.9683794466403162
0.21305815875530243,0.15010245901639344,0.9683794466403162
0.21302524209022522,0.15010245901639344,0.9691699604743083
0.21145568788051605,0.15061475409836064,0.9691699604743083
0.21145395934581757,0.15061475409836064,0.9699604743083003
0.1965995877981186,0.16086065573770492,0.9699604743083003
0.19643637537956238,0.16086065573770492,0.9707509881422924
0.1882198601961136,0.16700819672131148,0.9707509881422924
0.18504108488559723,0.16700819672131148,0.9731225296442688
0.17977474629878998,0.17315573770491804,0.9731225296442688
0.1789712756872177,0.17315573770491804,0.9739130434782609
0.17778775095939636,0.17469262295081966,0.9739130434782609
0.17581838369369507,0.17469262295081966,0.974703557312253
0.1655706763267517,0.1839139344262295,0.974703557312253
0.16505271196365356,0.1839139344262295,0.9754940711462451
0.1634451448917389,0.18493852459016394,0.9754940711462451
0.16230586171150208,0.18493852459016394,0.9762845849802372
0.16074596345424652,0.18596311475409835,0.9762845849802372
0.1604854315519333,0.18596311475409835,0.9770750988142293
0.1592252403497696,0.1869877049180328,0.9770750988142293
0.158131405711174,0.1869877049180328,0.9778656126482214
0.15245161950588226,0.19415983606557377,0.9778656126482214
0.15242202579975128,0.19415983606557377,0.9786561264822135
0.14464756846427917,0.2038934426229508,0.9786561264822135
0.14457686245441437,0.2038934426229508,0.9794466403162055
0.13575686514377594,0.21157786885245902,0.9794466403162055
0.13484041392803192,0.21157786885245902,0.9802371541501976
0.13438770174980164,0.21209016393442623,0.9802371541501976
0.13380801677703857,0.21209016393442623,0.9810276679841897
0.1304885298013687,0.2177254098360656,0.9810276679841897
0.13030168414115906,0.2177254098360656,0.9818181818181818
0.12576483190059662,0.22592213114754098,0.9818181818181818
0.12542901933193207,0.22592213114754098,0.9826086956521739
0.12019560486078262,0.23155737704918034,0.9826086956521739
0.1199822723865509,0.23155737704918034,0.983399209486166
0.11958333104848862,0.23206967213114754,0.983399209486166
0.11893296986818314,0.23206967213114754,0.9841897233201581
0.11862707883119583,0.2336065573770492,0.9841897233201581
0.11771706491708755,0.2336065573770492,0.9849802371541502
0.1135185956954956,0.23924180327868852,0.9849802371541502
0.11325285583734512,0.23924180327868852,0.9857707509881423
0.11111383885145187,0.24231557377049182,0.9857707509881423
0.11086828261613846,0.24231557377049182,0.9873517786561264
0.1106681302189827,0.24334016393442623,0.9873517786561264
0.11049254983663559,0.24334016393442623,0.9881422924901185
0.10264503210783005,0.2520491803278688,0.9881422924901185
0.1025998517870903,0.2520491803278688,0.9889328063241106
0.09741342812776566,0.2617827868852459,0.9889328063241106
0.09719692915678024,0.2617827868852459,0.9897233201581027
0.09672919660806656,0.26383196721311475,0.9897233201581027
0.09622552990913391,0.26383196721311475,0.9905138339920949
0.09551925212144852,0.26536885245901637,0.9905138339920949
0.09545908868312836,0.26536885245901637,0.991304347826087
0.09183353930711746,0.27151639344262296,0.991304347826087
0.09175731986761093,0.27151639344262296,0.9920948616600791
0.0879959911108017,0.2766393442622951,0.9920948616600791
0.08783809840679169,0.2766393442622951,0.9928853754940712
0.08201437443494797,0.29200819672131145,0.9928853754940712
0.08165650069713593,0.29200819672131145,0.9936758893280633
0.08154623210430145,0.2925204918032787,0.9936758893280633
0.0808437168598175,0.2925204918032787,0.9944664031620554
0.07005110383033752,0.3140368852459016,0.9944664031620554
0.06985782831907272,0.3140368852459016,0.9952569169960475
0.06588419526815414,0.32581967213114754,0.9952569169960475
0.06583020091056824,0.32581967213114754,0.9960474308300395
0.057706352323293686,0.3524590163934426,0.9960474308300395
0.05743929743766785,0.3524590163934426,0.9968379446640316
0.04792236536741257,0.39088114754098363,0.9968379446640316
0.04784555733203888,0.39088114754098363,0.9976284584980237
0.026306847110390663,0.5107581967213115,0.9976284584980237
0.026111964136362076,0.5107581967213115,0.9984189723320158
0.021939290687441826,0.5404713114754098,0.9984189723320158
0.0219363234937191,0.5404713114754098,0.9992094861660079
0.004960681777447462,0.8017418032786885,0.9992094861660079
0.004914349410682917,0.8017418032786885,1.0
8.265489304903895e-05,1.0,1.0
