Thresholds,False Positive Rate,True Positive Rate
0.9999999998294196,0.03125,0.4
0.9999999998245293,0.031762295081967214,0.4
0.9999999997871734,0.031762295081967214,0.40948616600790516
0.9999999997764375,0.03227459016393443,0.40948616600790516
0.9999999996850621,0.03227459016393443,0.4197628458498024
0.9999999996838977,0.03278688524590164,0.4197628458498024
0.9999999996783038,0.03278688524590164,0.42213438735177866
0.9999999996666822,0.033299180327868855,0.42213438735177866
0.9999999996641671,0.033299180327868855,0.42292490118577075
0.9999999996639353,0.03381147540983607,0.42292490118577075
0.999999999640653,0.03381147540983607,0.425296442687747
0.9999999996262898,0.03483606557377049,0.425296442687747
0.999999999615758,0.03483606557377049,0.4276679841897233
0.9999999996052509,0.0353483606557377,0.4276679841897233
0.9999999995711022,0.0353483606557377,0.4308300395256917
0.9999999995692028,0.035860655737704916,0.4308300395256917
0.9999999995389381,0.035860655737704916,0.4324110671936759
0.9999999995269626,0.03637295081967213,0.4324110671936759
0.9999999995001101,0.03637295081967213,0.43478260869565216
0.9999999994969271,0.036885245901639344,0.43478260869565216
0.9999999994789937,0.036885245901639344,0.43557312252964425
0.9999999994429876,0.03739754098360656,0.43557312252964425
0.9999999994114861,0.03739754098360656,0.44031620553359685
0.9999999993645101,0.0389344262295082,0.44031620553359685
0.9999999992978625,0.0389344262295082,0.4450592885375494
0.9999999992974147,0.03944672131147541,0.4450592885375494
0.999999999162968,0.03944672131147541,0.45138339920948617
0.9999999991366844,0.039959016393442626,0.45138339920948617
0.9999999990757209,0.039959016393442626,0.45375494071146244
0.9999999990662409,0.04047131147540984,0.45375494071146244
0.9999999989916601,0.04047131147540984,0.45691699604743086
0.9999999989104471,0.04149590163934426,0.45691699604743086
0.9999999988846813,0.04149590163934426,0.45849802371541504
0.9999999988614245,0.04252049180327869,0.45849802371541504
0.9999999988251005,0.04252049180327869,0.4592885375494071
0.9999999988184423,0.0430327868852459,0.4592885375494071
0.9999999986412307,0.0430327868852459,0.46561264822134385
0.9999999985634229,0.04405737704918033,0.46561264822134385
0.9999999985595114,0.04405737704918033,0.466403162055336
0.9999999985162265,0.045081967213114756,0.466403162055336
0.9999999983852259,0.045081967213114756,0.46956521739130436
0.9999999983646557,0.04559426229508197,0.46956521739130436
0.9999999983601733,0.04559426229508197,0.47035573122529645
0.999999998213043,0.04764344262295082,0.47035573122529645
0.9999999981349939,0.04764344262295082,0.4735177865612648
0.999999998036903,0.04815573770491803,0.4735177865612648
0.9999999975370204,0.04815573770491803,0.48221343873517786
0.9999999975325427,0.048668032786885244,0.48221343873517786
0.9999999974684832,0.048668032786885244,0.48379446640316204
0.9999999974310259,0.04918032786885246,0.48379446640316204
0.9999999968840856,0.04918032786885246,0.4893280632411067
0.9999999968483022,0.050204918032786885,0.4893280632411067
0.999999996796167,0.050204918032786885,0.4901185770750988
0.9999999967612754,0.0507172131147541,0.4901185770750988
0.9999999966976647,0.0507172131147541,0.4924901185770751
0.9999999966833066,0.05122950819672131,0.4924901185770751
0.9999999965689859,0.05122950819672131,0.4932806324110672
0.9999999965668838,0.051741803278688527,0.4932806324110672
0.9999999962926538,0.051741803278688527,0.4980237154150198
0.9999999960979189,0.05327868852459016,0.4980237154150198
0.9999999960884423,0.05327868852459016,0.49881422924901186
0.9999999960278034,0.053790983606557374,0.49881422924901186
0.9999999959935613,0.053790983606557374,0.49960474308300395
0.9999999959403434,0.05430327868852459,0.49960474308300395
0.9999999955846259,0.05430327868852459,0.5035573122529644
0.9999999954279251,0.0548155737704918,0.5035573122529644
0.9999999953203023,0.0548155737704918,0.5043478260869565
0.9999999952462042,0.055327868852459015,0.5043478260869565
0.9999999952099665,0.055327868852459015,0.5051383399209486
0.9999999951025884,0.05584016393442623,0.5051383399209486
0.9999999949343756,0.05584016393442623,0.5059288537549407
0.999999994804712,0.05635245901639344,0.5059288537549407
0.9999999945881382,0.05635245901639344,0.5098814229249012
0.999999994519138,0.05737704918032787,0.5098814229249012
0.9999999943102085,0.05737704918032787,0.5122529644268775
0.9999999940012048,0.05942622950819672,0.5122529644268775
0.9999999936785311,0.05942622950819672,0.516205533596838
0.9999999936729371,0.05993852459016393,0.516205533596838
0.9999999933994883,0.05993852459016393,0.51699604743083
0.999999993350227,0.060450819672131145,0.51699604743083
0.9999999929944574,0.060450819672131145,0.5193675889328063
0.9999999926778129,0.0625,0.5193675889328063
0.9999999922883868,0.0625,0.5241106719367589
0.9999999921169819,0.0630122950819672,0.5241106719367589
0.9999999903392954,0.0630122950819672,0.5343873517786562
0.9999999901288484,0.06352459016393443,0.5343873517786562
0.9999999900695292,0.06352459016393443,0.5351778656126482
0.9999999898825623,0.06506147540983606,0.5351778656126482
0.9999999895006856,0.06506147540983606,0.5391304347826087
0.9999999885793988,0.06557377049180328,0.5391304347826087
0.9999999875512174,0.06557377049180328,0.5454545454545454
0.9999999874174322,0.06608606557377049,0.5454545454545454
0.9999999865009876,0.06608606557377049,0.5462450592885375
0.9999999863367552,0.06659836065573771,0.5462450592885375
0.9999999859520814,0.06659836065573771,0.5478260869565217
0.9999999858623865,0.06813524590163934,0.5478260869565217
0.9999999851676646,0.06813524590163934,0.5501976284584981
0.9999999848762509,0.06967213114754098,0.5501976284584981
0.9999999847767238,0.06967213114754098,0.5509881422924902
0.9999999842139562,0.07120901639344263,0.5509881422924902
0.9999999840935614,0.07120901639344263,0.5517786561264822
0.9999999836821489,0.07274590163934426,0.5517786561264822
0.9999999794810253,0.07274590163934426,0.558102766798419
0.999999978918581,0.07377049180327869,0.558102766798419
0.9999999784105538,0.07377049180327869,0.5596837944664032
0.9999999783100377,0.07428278688524591,0.5596837944664032
0.9999999766471442,0.07428278688524591,0.5628458498023715
0.9999999765989723,0.07479508196721311,0.5628458498023715
0.9999999737439118,0.07479508196721311,0.5660079051383399
0.9999999725767862,0.07530737704918032,0.5660079051383399
0.999999971715058,0.07530737704918032,0.566798418972332
0.9999999711875142,0.07633196721311475,0.566798418972332
0.9999999707610254,0.07633196721311475,0.5675889328063242
0.9999999702920859,0.07684426229508197,0.5675889328063242
0.9999999693304802,0.07684426229508197,0.5683794466403163
0.9999999689218478,0.07735655737704918,0.5683794466403163
0.9999999689063978,0.07735655737704918,0.5691699604743083
0.999999967914866,0.0783811475409836,0.5691699604743083
0.999999967100351,0.0783811475409836,0.5707509881422925
0.9999999667680977,0.07889344262295082,0.5707509881422925
0.9999999667417201,0.07889344262295082,0.5715415019762846
0.9999999664076815,0.07940573770491803,0.5715415019762846
0.9999999661689596,0.07940573770491803,0.5723320158102767
0.9999999655852393,0.07991803278688525,0.5723320158102767
0.9999999625463886,0.07991803278688525,0.574703557312253
0.9999999621789887,0.08043032786885246,0.574703557312253
0.9999999591101097,0.08043032786885246,0.5762845849802372
0.9999999585466081,0.08094262295081968,0.5762845849802372
0.999999956455003,0.08094262295081968,0.5786561264822134
0.9999999562239376,0.08145491803278689,0.5786561264822134
0.9999999559538498,0.08145491803278689,0.5794466403162055
0.9999999556349757,0.08196721311475409,0.5794466403162055
0.9999999550730856,0.08196721311475409,0.5810276679841897
0.9999999546655977,0.08299180327868852,0.5810276679841897
0.999999951739751,0.08299180327868852,0.5841897233201581
0.9999999498558408,0.08452868852459017,0.5841897233201581
0.9999999489449131,0.08452868852459017,0.5849802371541502
0.9999999484904696,0.08504098360655737,0.5849802371541502
0.9999999481292889,0.08504098360655737,0.5857707509881422
0.9999999430050955,0.08811475409836066,0.5857707509881422
0.9999999408125535,0.08811475409836066,0.5889328063241107
0.9999999393388396,0.08862704918032786,0.5889328063241107
0.9999999387365384,0.08862704918032786,0.5897233201581028
0.9999999384336682,0.08965163934426229,0.5897233201581028
0.9999999374192338,0.08965163934426229,0.5928853754940712
0.9999999354046056,0.09221311475409837,0.5928853754940712
0.9999999352463615,0.09221311475409837,0.5936758893280633
0.9999999346997459,0.09272540983606557,0.5936758893280633
0.9999999308067956,0.09272540983606557,0.5960474308300395
0.9999999301566349,0.09375,0.5960474308300395
0.9999999293562182,0.09375,0.5968379446640316
0.9999999291959535,0.0942622950819672,0.5968379446640316
0.9999999284335679,0.0942622950819672,0.5984189723320158
0.9999999276831025,0.09477459016393443,0.5984189723320158
0.9999999258950839,0.09477459016393443,0.5992094861660079
0.999999924186203,0.09528688524590163,0.5992094861660079
0.9999999217806593,0.09528688524590163,0.6
0.9999999211978596,0.09579918032786885,0.6
0.9999999211345962,0.09579918032786885,0.6007905138339921
0.9999999202417297,0.09631147540983606,0.6007905138339921
0.999999915372994,0.09631147540983606,0.6055335968379446
0.9999999142419582,0.09682377049180328,0.6055335968379446
0.9999999117370337,0.09682377049180328,0.6071146245059289
0.9999999116397704,0.09733606557377049,0.6071146245059289
0.9999999112539676,0.09733606557377049,0.607905138339921
0.9999999111848127,0.09784836065573771,0.607905138339921
0.9999999076792004,0.09784836065573771,0.6094861660079052
0.9999999070439545,0.09887295081967214,0.6094861660079052
0.9999999065979636,0.09887295081967214,0.6110671936758894
0.9999999035399771,0.10040983606557377,0.6110671936758894
0.9999999005425705,0.10040983606557377,0.6118577075098814
0.9999998965215455,0.1019467213114754,0.6118577075098814
0.999999894162212,0.1019467213114754,0.6142292490118577
0.9999998938680744,0.10245901639344263,0.6142292490118577
0.9999998931887536,0.10245901639344263,0.6150197628458498
0.999999892251397,0.10297131147540983,0.6150197628458498
0.9999998916279178,0.10297131147540983,0.6158102766798419
0.9999998910001943,0.10348360655737705,0.6158102766798419
0.9999998904064515,0.10348360655737705,0.616600790513834
0.9999998879002844,0.10450819672131148,0.616600790513834
0.9999998870224468,0.10450819672131148,0.6173913043478261
0.9999998830826152,0.10502049180327869,0.6173913043478261
0.9999998814287457,0.10502049180327869,0.6189723320158103
0.9999998794927073,0.10553278688524591,0.6189723320158103
0.9999998783173202,0.10553278688524591,0.6197628458498023
0.9999998701565531,0.10655737704918032,0.6197628458498023
0.999999860282794,0.10655737704918032,0.6245059288537549
0.9999998599383543,0.10706967213114754,0.6245059288537549
0.9999998571894282,0.10706967213114754,0.6260869565217392
0.9999998570348791,0.10758196721311475,0.6260869565217392
0.999999854263428,0.10758196721311475,0.6284584980237155
0.9999998519523311,0.10809426229508197,0.6284584980237155
0.9999998432268647,0.10809426229508197,0.6324110671936759
0.9999998431618169,0.10860655737704918,0.6324110671936759
0.9999998430163806,0.10860655737704918,0.633201581027668
0.999999839247845,0.1091188524590164,0.633201581027668
0.9999998338315618,0.1091188524590164,0.6339920948616601
0.99999983240054,0.1096311475409836,0.6339920948616601
0.9999998300441459,0.1096311475409836,0.6347826086956522
0.9999998297894467,0.11014344262295082,0.6347826086956522
0.9999998271184815,0.11014344262295082,0.6355731225296443
0.9999998225139657,0.11116803278688525,0.6355731225296443
0.9999998119774192,0.11116803278688525,0.6387351778656126
0.9999998045253886,0.11321721311475409,0.6387351778656126
0.9999998002270704,0.11321721311475409,0.6395256916996047
0.9999997943169142,0.11372950819672131,0.6395256916996047
0.9999997895315501,0.11372950819672131,0.6411067193675889
0.9999997836595704,0.11526639344262295,0.6411067193675889
0.9999997789294779,0.11526639344262295,0.641897233201581
0.9999997787099019,0.11577868852459017,0.641897233201581
0.9999997775418732,0.11577868852459017,0.6434782608695652
0.9999997643912788,0.1168032786885246,0.6434782608695652
0.9999997632452154,0.1168032786885246,0.6442687747035574
0.9999997542458763,0.11885245901639344,0.6442687747035574
0.999999752767157,0.11885245901639344,0.6450592885375495
0.9999997468515228,0.12038934426229508,0.6450592885375495
0.9999997439602837,0.12038934426229508,0.6458498023715415
0.9999997413899526,0.12090163934426229,0.6458498023715415
0.999999740309487,0.12090163934426229,0.6474308300395257
0.999999728603764,0.12295081967213115,0.6474308300395257
0.9999997281404747,0.12295081967213115,0.6482213438735178
0.9999997277234536,0.12346311475409837,0.6482213438735178
0.9999997245214891,0.12346311475409837,0.6505928853754941
0.9999997216706502,0.12397540983606557,0.6505928853754941
0.9999997202824703,0.12397540983606557,0.6521739130434783
0.9999996954637552,0.1260245901639344,0.6521739130434783
0.9999996885958208,0.1260245901639344,0.6537549407114625
0.9999996819984288,0.12704918032786885,0.6537549407114625
0.9999996755456084,0.12704918032786885,0.6553359683794466
0.9999996513141668,0.1285860655737705,0.6553359683794466
0.9999996464658949,0.1285860655737705,0.6577075098814229
0.9999996434275321,0.1290983606557377,0.6577075098814229
0.9999996361996006,0.1290983606557377,0.658498023715415
0.9999996113374287,0.13063524590163936,0.658498023715415
0.9999995861876299,0.13063524590163936,0.6624505928853754
0.999999577968691,0.13114754098360656,0.6624505928853754
0.999999563828373,0.13114754098360656,0.6632411067193675
0.9999995627733593,0.13165983606557377,0.6632411067193675
0.9999995600589388,0.13165983606557377,0.6640316205533597
0.999999556039992,0.13217213114754098,0.6640316205533597
0.9999995531708592,0.13217213114754098,0.6648221343873518
0.9999995482949944,0.13319672131147542,0.6648221343873518
0.9999995265811973,0.13319672131147542,0.6679841897233202
0.9999995229606873,0.13370901639344263,0.6679841897233202
0.9999995015313898,0.13370901639344263,0.6727272727272727
0.9999994698839668,0.13524590163934427,0.6727272727272727
0.9999994653731195,0.13524590163934427,0.6735177865612648
0.9999994585926784,0.13575819672131148,0.6735177865612648
0.9999994554321684,0.13575819672131148,0.6743083003952569
0.9999994368801322,0.13780737704918034,0.6743083003952569
0.9999994274808044,0.13780737704918034,0.675098814229249
0.9999994230143218,0.13831967213114754,0.675098814229249
0.9999994136074591,0.13831967213114754,0.6758893280632411
0.9999994080477574,0.13883196721311475,0.6758893280632411
0.9999993787819652,0.13883196721311475,0.6774703557312253
0.9999993719959375,0.1398565573770492,0.6774703557312253
0.9999993717542978,0.1398565573770492,0.6782608695652174
0.9999993218308983,0.14190573770491804,0.6782608695652174
0.9999992249912288,0.14190573770491804,0.68300395256917
0.9999992207839367,0.14241803278688525,0.68300395256917
0.9999991628967757,0.14241803278688525,0.6861660079051384
0.9999991298529938,0.14344262295081966,0.6861660079051384
0.999999126476052,0.14344262295081966,0.6869565217391305
0.999999125334973,0.14395491803278687,0.6869565217391305
0.9999991167770457,0.14395491803278687,0.6885375494071146
0.9999991026522882,0.1444672131147541,0.6885375494071146
0.9999990649732936,0.1444672131147541,0.691699604743083
0.9999990491109711,0.14549180327868852,0.691699604743083
0.9999990161991921,0.14549180327868852,0.6940711462450593
0.9999990156114247,0.14600409836065573,0.6940711462450593
0.999999014324919,0.14600409836065573,0.6948616600790514
0.9999990131345655,0.14651639344262296,0.6948616600790514
0.9999989986581513,0.14651639344262296,0.6956521739130435
0.9999989785452841,0.14754098360655737,0.6956521739130435
0.9999989548841599,0.14754098360655737,0.6964426877470355
0.9999989224564414,0.14856557377049182,0.6964426877470355
0.9999989096109475,0.14856557377049182,0.6980237154150197
0.9999988283940864,0.14959016393442623,0.6980237154150197
0.9999987711522126,0.14959016393442623,0.6988142292490118
0.9999987419647262,0.15112704918032788,0.6988142292490118
0.9999987407055029,0.15112704918032788,0.6996047430830039
0.9999987262021052,0.15163934426229508,0.6996047430830039
0.9999987114006801,0.15163934426229508,0.700395256916996
0.9999986728007495,0.1526639344262295,0.700395256916996
0.9999986628731303,0.1526639344262295,0.7011857707509881
0.9999986574434573,0.15368852459016394,0.7011857707509881
0.9999986325990953,0.15368852459016394,0.7027667984189724
0.9999985893294958,0.15471311475409835,0.7027667984189724
0.9999985789665032,0.15471311475409835,0.7043478260869566
0.9999985520920637,0.1552254098360656,0.7043478260869566
0.9999985305871253,0.1552254098360656,0.7067193675889328
0.9999984983243242,0.1557377049180328,0.7067193675889328
0.9999984799100975,0.1557377049180328,0.7075098814229249
0.9999984724958515,0.15625,0.7075098814229249
0.9999984522149183,0.15625,0.708300395256917
0.9999984375944708,0.1567622950819672,0.708300395256917
0.9999984311446661,0.1567622950819672,0.7090909090909091
0.9999983334521365,0.15829918032786885,0.7090909090909091
0.999998329696448,0.15829918032786885,0.7098814229249012
0.9999982050380745,0.15932377049180327,0.7098814229249012
0.999998195261336,0.15932377049180327,0.7106719367588933
0.9999981838694546,0.1598360655737705,0.7106719367588933
0.999998148801985,0.1598360655737705,0.7114624505928854
0.9999981125341901,0.1603483606557377,0.7114624505928854
0.9999979949099143,0.1603483606557377,0.7146245059288537
0.9999979549306063,0.16137295081967212,0.7146245059288537
0.999997926350176,0.16137295081967212,0.7162055335968379
0.9999977469042106,0.16393442622950818,0.7162055335968379
0.999997744870161,0.16393442622950818,0.71699604743083
0.9999977368339121,0.16444672131147542,0.71699604743083
0.9999977205775593,0.16444672131147542,0.7177865612648221
0.99999767336424,0.16495901639344263,0.7177865612648221
0.9999976620320499,0.16495901639344263,0.7185770750988142
0.9999976515691897,0.16547131147540983,0.7185770750988142
0.9999976249686122,0.16547131147540983,0.7193675889328063
0.9999976033226252,0.16598360655737704,0.7193675889328063
0.9999975748624166,0.16598360655737704,0.7209486166007905
0.9999974562115039,0.1675204918032787,0.7209486166007905
0.9999974391600119,0.1675204918032787,0.7233201581027668
0.9999973987912231,0.1680327868852459,0.7233201581027668
0.999997388151083,0.1680327868852459,0.7241106719367589
0.9999973711233762,0.16854508196721313,0.7241106719367589
0.9999972815335971,0.16854508196721313,0.724901185770751
0.9999972687794252,0.16905737704918034,0.724901185770751
0.9999972630868976,0.16905737704918034,0.7256916996047431
0.9999970727823729,0.1721311475409836,0.7256916996047431
0.9999969716205102,0.1721311475409836,0.7272727272727273
0.9999969250092773,0.17418032786885246,0.7272727272727273
0.9999969030523647,0.17418032786885246,0.7280632411067194
0.9999968200124465,0.1757172131147541,0.7280632411067194
0.9999967830336859,0.1757172131147541,0.7296442687747036
0.9999967693140644,0.1762295081967213,0.7296442687747036
0.9999967574162719,0.1762295081967213,0.7304347826086957
0.9999967432580517,0.17674180327868852,0.7304347826086957
0.9999966738326795,0.17674180327868852,0.7320158102766798
0.9999965111197225,0.17827868852459017,0.7320158102766798
0.9999965056990234,0.17827868852459017,0.7328063241106719
0.9999964612650685,0.17981557377049182,0.7328063241106719
0.9999963191645792,0.17981557377049182,0.7343873517786561
0.9999962478291439,0.18032786885245902,0.7343873517786561
0.9999962428602535,0.18032786885245902,0.7351778656126482
0.9999960606853531,0.1834016393442623,0.7351778656126482
0.9999960522805068,0.1834016393442623,0.7367588932806324
0.9999959500931062,0.18442622950819673,0.7367588932806324
0.9999959212932575,0.18442622950819673,0.7375494071146245
0.999995908312503,0.18545081967213115,0.7375494071146245
0.9999958902131921,0.18545081967213115,0.7391304347826086
0.9999958368596905,0.18596311475409835,0.7391304347826086
0.9999957897205816,0.18596311475409835,0.7399209486166007
0.9999956509550393,0.1875,0.7399209486166007
0.9999956215405991,0.1875,0.741501976284585
0.999995617433412,0.1880122950819672,0.741501976284585
0.9999955378486253,0.1880122950819672,0.7422924901185771
0.9999955074918359,0.1885245901639344,0.7422924901185771
0.9999954026849344,0.1885245901639344,0.7430830039525692
0.9999953645573694,0.18903688524590165,0.7430830039525692
0.9999953575694724,0.18903688524590165,0.7438735177865613
0.9999953267451647,0.18954918032786885,0.7438735177865613
0.9999952799309367,0.18954918032786885,0.7470355731225297
0.9999949547119086,0.1910860655737705,0.7470355731225297
0.9999948814095947,0.1910860655737705,0.7478260869565218
0.9999948579719102,0.1915983606557377,0.7478260869565218
0.9999948310740432,0.1915983606557377,0.7486166007905138
0.9999944948560303,0.19620901639344263,0.7486166007905138
0.9999944918344869,0.19620901639344263,0.7494071146245059
0.9999943727840188,0.19672131147540983,0.7494071146245059
0.9999943490125098,0.19672131147540983,0.7517786561264822
0.9999942443463512,0.19774590163934427,0.7517786561264822
0.9999941984089513,0.19774590163934427,0.7533596837944664
0.9999941469511271,0.1987704918032787,0.7533596837944664
0.999994141735352,0.1987704918032787,0.7541501976284585
0.9999937950244636,0.20030737704918034,0.7541501976284585
0.9999936657849591,0.20030737704918034,0.7581027667984189
0.999993643587798,0.20081967213114754,0.7581027667984189
0.9999935618572113,0.20081967213114754,0.7596837944664032
0.9999934601234337,0.20133196721311475,0.7596837944664032
0.99999339528399,0.20133196721311475,0.7620553359683795
0.9999933313988699,0.2023565573770492,0.7620553359683795
0.9999933237653459,0.2023565573770492,0.7628458498023716
0.9999929034847478,0.20543032786885246,0.7628458498023716
0.9999929032995518,0.20543032786885246,0.7636363636363637
0.9999928035420321,0.2069672131147541,0.7636363636363637
0.9999927755279217,0.2069672131147541,0.7652173913043478
0.9999927122515956,0.2074795081967213,0.7652173913043478
0.9999927101355995,0.2074795081967213,0.7660079051383399
0.999992703874439,0.20799180327868852,0.7660079051383399
0.9999926782529797,0.20799180327868852,0.7675889328063241
0.9999925717258997,0.20901639344262296,0.7675889328063241
0.9999925464850035,0.20901639344262296,0.7683794466403162
0.9999923471831105,0.21004098360655737,0.7683794466403162
0.999992316045782,0.21004098360655737,0.7691699604743083
0.9999922245765025,0.21055327868852458,0.7691699604743083
0.9999921448783992,0.21055327868852458,0.7707509881422925
0.9999920556343024,0.21106557377049182,0.7707509881422925
0.999991961696398,0.21106557377049182,0.7731225296442688
0.9999907433639419,0.21670081967213115,0.7731225296442688
0.9999905768689484,0.21670081967213115,0.7739130434782608
0.9999901958781494,0.2182377049180328,0.7739130434782608
0.9999900161079355,0.2182377049180328,0.7762845849802371
0.9999877862706655,0.22540983606557377,0.7762845849802371
0.9999876686813416,0.22540983606557377,0.7786561264822134
0.9999875804398405,0.22592213114754098,0.7786561264822134
0.9999875615598064,0.22592213114754098,0.7794466403162056
0.999987323214755,0.22745901639344263,0.7794466403162056
0.9999872198949362,0.22745901639344263,0.7802371541501977
0.9999871854210622,0.22797131147540983,0.7802371541501977
0.9999868140426074,0.22797131147540983,0.7818181818181819
0.9999867926596443,0.22848360655737704,0.7818181818181819
0.9999864646918908,0.22848360655737704,0.7841897233201581
0.999986202519759,0.22899590163934427,0.7841897233201581
0.9999859000384529,0.22899590163934427,0.7865612648221344
0.9999852373295712,0.23206967213114754,0.7865612648221344
0.9999849966984209,0.23206967213114754,0.7881422924901186
0.9999849508506226,0.23258196721311475,0.7881422924901186
0.9999842950490108,0.23258196721311475,0.792094861660079
