Thresholds,False Positive Rate,True Positive Rate
0.9979711549464916,0.06403688524590163,0.41027667984189725
0.9978928599387722,0.06403688524590163,0.4134387351778656
0.9978288285028175,0.06454918032786885,0.4134387351778656
0.9974434336841186,0.06454918032786885,0.4189723320158103
0.9974286653009895,0.06506147540983606,0.4189723320158103
0.997364462631842,0.06506147540983606,0.4197628458498024
0.9973334408276935,0.06557377049180328,0.4197628458498024
0.9970853777972183,0.06557377049180328,0.42292490118577075
0.9970571705333278,0.06608606557377049,0.42292490118577075
0.9968660786485448,0.06608606557377049,0.42450592885375493
0.9967292057144075,0.06711065573770492,0.42450592885375493
0.9962244780885845,0.06711065573770492,0.42924901185770753
0.996217776517281,0.06762295081967214,0.42924901185770753
0.9956642932255503,0.06762295081967214,0.43636363636363634
0.9955597418672539,0.06864754098360656,0.43636363636363634
0.9948667134978824,0.06864754098360656,0.4426877470355731
0.9947478190085904,0.06967213114754098,0.4426877470355731
0.9945816542419499,0.06967213114754098,0.4458498023715415
0.9944981283097379,0.0706967213114754,0.4458498023715415
0.9944214165918297,0.0706967213114754,0.44664031620553357
0.9942882831768564,0.07172131147540983,0.44664031620553357
0.9937025003326004,0.07172131147540983,0.449802371541502
0.9936339600676268,0.07274590163934426,0.449802371541502
0.9935553234489725,0.07274590163934426,0.45217391304347826
0.9934419930521119,0.07377049180327869,0.45217391304347826
0.9934348640832179,0.07377049180327869,0.45296442687747035
0.9933465169166654,0.07530737704918032,0.45296442687747035
0.9932544962271243,0.07530737704918032,0.45375494071146244
0.9931579809535971,0.07633196721311475,0.45375494071146244
0.9924377496246662,0.07633196721311475,0.4592885375494071
0.9923509914177862,0.07735655737704918,0.4592885375494071
0.9921602057036553,0.07735655737704918,0.4600790513833992
0.9921417514104421,0.0778688524590164,0.4600790513833992
0.9919308218970232,0.0778688524590164,0.4624505928853755
0.9919019397907246,0.0783811475409836,0.4624505928853755
0.991834286199792,0.0783811475409836,0.4632411067193676
0.9916332477199822,0.07940573770491803,0.4632411067193676
0.9913073707140809,0.07940573770491803,0.46403162055335967
0.9912946861530355,0.07991803278688525,0.46403162055335967
0.9912090532056325,0.07991803278688525,0.46482213438735176
0.9910185348420657,0.08145491803278689,0.46482213438735176
0.9909345801832659,0.08145491803278689,0.46561264822134385
0.9907818945661154,0.08299180327868852,0.46561264822134385
0.9907360905693392,0.08299180327868852,0.466403162055336
0.9906527404912184,0.08350409836065574,0.466403162055336
0.9905961367750545,0.08350409836065574,0.4671936758893281
0.9904770201301885,0.08504098360655737,0.4671936758893281
0.9899614530562494,0.08504098360655737,0.46956521739130436
0.9899576117963155,0.0855532786885246,0.46956521739130436
0.989703933638155,0.0855532786885246,0.4727272727272727
0.9895331561780406,0.08657786885245902,0.4727272727272727
0.9890050384066154,0.08657786885245902,0.475098814229249
0.9889590854346186,0.08709016393442623,0.475098814229249
0.9882756160390975,0.08709016393442623,0.4782608695652174
0.9878206256670959,0.08760245901639344,0.4782608695652174
0.9878036149721067,0.08760245901639344,0.4790513833992095
0.9877305226273404,0.08811475409836066,0.4790513833992095
0.9875783055530207,0.08811475409836066,0.48221343873517786
0.9873834446869367,0.08862704918032786,0.48221343873517786
0.9869008482237659,0.08862704918032786,0.4853754940711462
0.9858365014216469,0.08965163934426229,0.4853754940711462
0.9848769535944427,0.08965163934426229,0.4901185770750988
0.984716273465244,0.09016393442622951,0.4901185770750988
0.9843882224459158,0.09016393442622951,0.4924901185770751
0.9843665767319307,0.09067622950819672,0.4924901185770751
0.9840141613896991,0.09067622950819672,0.49407114624505927
0.9836772402662711,0.09118852459016394,0.49407114624505927
0.981758885678186,0.09118852459016394,0.5011857707509881
0.98174542854796,0.09170081967213115,0.5011857707509881
0.9815892469703846,0.09170081967213115,0.5027667984189723
0.9813145788602184,0.09221311475409837,0.5027667984189723
0.980425896119958,0.09221311475409837,0.5059288537549407
0.9802859044605626,0.09272540983606557,0.5059288537549407
0.9796744285108905,0.09272540983606557,0.5075098814229249
0.9789013103225471,0.09528688524590163,0.5075098814229249
0.9784314136664514,0.09528688524590163,0.509090909090909
0.9769927121079753,0.09631147540983606,0.509090909090909
0.9758704445191264,0.09631147540983606,0.5106719367588933
0.9751828809570285,0.09733606557377049,0.5106719367588933
0.9748794013660772,0.09733606557377049,0.5122529644268775
0.9746498564557742,0.09836065573770492,0.5122529644268775
0.9744044181939651,0.09836065573770492,0.5130434782608696
0.9741720129034498,0.09887295081967214,0.5130434782608696
0.9735886986139042,0.09887295081967214,0.51699604743083
0.9732306118395484,0.10040983606557377,0.51699604743083
0.9727094843558222,0.10040983606557377,0.5185770750988142
0.9721752683062592,0.1014344262295082,0.5185770750988142
0.9720452405608766,0.1014344262295082,0.5193675889328063
0.9716659458804577,0.1019467213114754,0.5193675889328063
0.9715222132216385,0.1019467213114754,0.5201581027667984
0.9714672674690414,0.10245901639344263,0.5201581027667984
0.9695054373429831,0.10245901639344263,0.5241106719367589
0.9694171492409899,0.10297131147540983,0.5241106719367589
0.9682559955182756,0.10297131147540983,0.5272727272727272
0.9680926180404834,0.10348360655737705,0.5272727272727272
0.9676974784545147,0.10348360655737705,0.5288537549407115
0.9671115143918616,0.10399590163934426,0.5288537549407115
0.9658568167633866,0.10399590163934426,0.532806324110672
0.9655442799166877,0.10450819672131148,0.532806324110672
0.9644759853375128,0.10450819672131148,0.5343873517786562
0.9638639270823173,0.10553278688524591,0.5343873517786562
0.9637302292017653,0.10553278688524591,0.5351778656126482
0.962359287945906,0.10706967213114754,0.5351778656126482
0.9590742436370931,0.10706967213114754,0.5407114624505929
0.9589028663513585,0.10758196721311475,0.5407114624505929
0.9581357522254321,0.10758196721311475,0.5438735177865612
0.9571387439715578,0.10860655737704918,0.5438735177865612
0.9565265158382846,0.10860655737704918,0.5454545454545454
0.9558583441195369,0.1091188524590164,0.5454545454545454
0.9542562934551684,0.1091188524590164,0.5501976284584981
0.9537127288668374,0.11014344262295082,0.5501976284584981
0.9532454316428131,0.11014344262295082,0.5509881422924902
0.9530470639514901,0.11065573770491803,0.5509881422924902
0.9529940210564813,0.11065573770491803,0.5517786561264822
0.9529273714329131,0.11116803278688525,0.5517786561264822
0.9526851622738151,0.11116803278688525,0.5525691699604743
0.9521760964177799,0.11168032786885246,0.5525691699604743
0.9521678191705514,0.11168032786885246,0.5533596837944664
0.9518301308764382,0.11219262295081968,0.5533596837944664
0.9517434616583301,0.11219262295081968,0.5541501976284585
0.9461193006595727,0.11526639344262295,0.5541501976284585
0.9439059780993198,0.11526639344262295,0.558102766798419
0.9433352176265903,0.11577868852459017,0.558102766798419
0.9429813347472854,0.11577868852459017,0.5588932806324111
0.9400349065528587,0.11782786885245902,0.5588932806324111
0.9374286678912978,0.11782786885245902,0.5628458498023715
0.9371548568203861,0.11834016393442623,0.5628458498023715
0.935267668741839,0.11834016393442623,0.5644268774703557
0.93517265395092,0.11936475409836066,0.5644268774703557
0.9336889364203343,0.11936475409836066,0.5675889328063242
0.9311950165186321,0.11987704918032786,0.5675889328063242
0.9309149024842193,0.11987704918032786,0.5683794466403163
0.929352441611194,0.12141393442622951,0.5683794466403163
0.9277600683916467,0.12141393442622951,0.5723320158102767
0.9261641369730044,0.12192622950819672,0.5723320158102767
0.9252948971920141,0.12192622950819672,0.5731225296442688
0.9250310140989167,0.12243852459016394,0.5731225296442688
0.9246860902649882,0.12243852459016394,0.5739130434782609
0.9246145514748647,0.12295081967213115,0.5739130434782609
0.9243665400967744,0.12295081967213115,0.574703557312253
0.9191645295436619,0.125,0.574703557312253
0.9184851713649347,0.125,0.5754940711462451
0.9179259829238814,0.1260245901639344,0.5754940711462451
0.91573972709256,0.1260245901639344,0.5770750988142292
0.9114312781178493,0.13012295081967212,0.5770750988142292
0.9112092220418265,0.13012295081967212,0.5786561264822134
0.9111493724555644,0.13063524590163936,0.5786561264822134
0.9099999277551711,0.13063524590163936,0.5810276679841897
0.9077823244774494,0.13217213114754098,0.5810276679841897
0.9052723248207568,0.13217213114754098,0.583399209486166
0.9034391398884342,0.13319672131147542,0.583399209486166
0.9033481173658762,0.13319672131147542,0.5841897233201581
0.9030968235410314,0.13370901639344263,0.5841897233201581
0.9018886701692002,0.13370901639344263,0.5857707509881422
0.8983910966723144,0.13575819672131148,0.5857707509881422
0.8963383891505659,0.13575819672131148,0.5873517786561265
0.8950457238279884,0.1362704918032787,0.5873517786561265
0.8899913234479787,0.1362704918032787,0.5897233201581028
0.8882066154534092,0.1367827868852459,0.5897233201581028
0.8870827943466003,0.1367827868852459,0.5905138339920949
0.8852356447439786,0.13780737704918034,0.5905138339920949
0.8796572398246103,0.13780737704918034,0.5944664031620553
0.8789750917480021,0.13883196721311475,0.5944664031620553
0.8780042020767477,0.13883196721311475,0.5968379446640316
0.8776113999779489,0.13934426229508196,0.5968379446640316
0.8769932462863759,0.13934426229508196,0.5976284584980237
0.8753090157662486,0.1398565573770492,0.5976284584980237
0.8684476686740646,0.1398565573770492,0.6015810276679842
0.8651560614987455,0.1408811475409836,0.6015810276679842
0.8646630526690307,0.1408811475409836,0.6023715415019762
0.8636426278874874,0.1413934426229508,0.6023715415019762
0.8598593450599062,0.1413934426229508,0.6031620553359683
0.8574014417316907,0.14190573770491804,0.6031620553359683
0.8554695048918404,0.14190573770491804,0.6055335968379446
0.8549181650721319,0.14241803278688525,0.6055335968379446
0.8547456103340603,0.14241803278688525,0.6063241106719368
0.8529538729013671,0.14293032786885246,0.6063241106719368
0.8528221416183374,0.14293032786885246,0.6071146245059289
0.8515576171010816,0.14344262295081966,0.6071146245059289
0.8464439490465481,0.14344262295081966,0.6094861660079052
0.8386609204680805,0.14549180327868852,0.6094861660079052
0.8369755896879498,0.14549180327868852,0.6118577075098814
0.8252689832194046,0.14600409836065573,0.6118577075098814
0.8230808541815489,0.14600409836065573,0.6142292490118577
0.8207747276025413,0.14805327868852458,0.6142292490118577
0.8195890252926284,0.14805327868852458,0.6150197628458498
0.8185248869822006,0.14856557377049182,0.6150197628458498
0.8159620317361432,0.14856557377049182,0.616600790513834
0.814430295902486,0.14907786885245902,0.616600790513834
0.8121559489904004,0.14907786885245902,0.6181818181818182
0.8117191808942169,0.14959016393442623,0.6181818181818182
0.8115533039898949,0.14959016393442623,0.6189723320158103
0.811447561323139,0.15010245901639344,0.6189723320158103
0.8113404927376455,0.15010245901639344,0.6197628458498023
0.8037682235413875,0.15112704918032788,0.6197628458498023
0.8028308120888172,0.15112704918032788,0.6205533596837944
0.8011297711290136,0.1521516393442623,0.6205533596837944
0.7991640752235557,0.1521516393442623,0.6229249011857707
0.7980189702280787,0.15317622950819673,0.6229249011857707
0.7963138838602505,0.15317622950819673,0.6245059288537549
0.7930215063457137,0.15471311475409835,0.6245059288537549
0.7908293752217807,0.15471311475409835,0.6260869565217392
0.7904208908768264,0.1552254098360656,0.6260869565217392
0.7898808584926232,0.1552254098360656,0.6268774703557313
0.7777200091645367,0.1567622950819672,0.6268774703557313
0.7755457176581481,0.1567622950819672,0.6284584980237155
0.7741372324324531,0.1572745901639344,0.6284584980237155
0.7699173945805144,0.1572745901639344,0.6300395256916996
0.769271352220726,0.15778688524590165,0.6300395256916996
0.7674854478928391,0.15778688524590165,0.6308300395256917
0.7640883834329419,0.15932377049180327,0.6308300395256917
0.7540335978957715,0.15932377049180327,0.6363636363636364
0.7521831019287634,0.1603483606557377,0.6363636363636364
0.7510769631620138,0.1603483606557377,0.6371541501976284
0.7507786596863397,0.16086065573770492,0.6371541501976284
0.7463879560395618,0.16086065573770492,0.6395256916996047
0.7438092822338283,0.16188524590163936,0.6395256916996047
0.7429059957854892,0.16188524590163936,0.6403162055335968
0.7338732272113493,0.16495901639344263,0.6403162055335968
0.7264332674557324,0.16495901639344263,0.6426877470355731
0.7254331980844937,0.16598360655737704,0.6426877470355731
0.7252907106871493,0.16598360655737704,0.6434782608695652
0.7210180949865984,0.1675204918032787,0.6434782608695652
0.7205298561300395,0.1675204918032787,0.6442687747035574
0.7200615499812614,0.16854508196721313,0.6442687747035574
0.7155726842669087,0.16854508196721313,0.6466403162055336
0.7137101823316528,0.16956967213114754,0.6466403162055336
0.7132270307531056,0.16956967213114754,0.6474308300395257
0.708190120555289,0.17059426229508196,0.6474308300395257
0.7065452819222969,0.17059426229508196,0.6482213438735178
0.7042036986205029,0.1716188524590164,0.6482213438735178
0.7038855959061507,0.1716188524590164,0.6490118577075099
0.6986184295725146,0.17366803278688525,0.6490118577075099
0.6954180091946015,0.17366803278688525,0.6505928853754941
0.6950437608055903,0.17418032786885246,0.6505928853754941
0.6944177352095572,0.17418032786885246,0.6513833992094862
0.6859709582262167,0.1762295081967213,0.6513833992094862
0.676141194274175,0.1762295081967213,0.6537549407114625
0.6744821118958254,0.17674180327868852,0.6537549407114625
0.6739767447364368,0.17674180327868852,0.6553359683794466
0.667316263109631,0.17725409836065573,0.6553359683794466
0.6593231807409169,0.17725409836065573,0.6569169960474308
0.65373671830997,0.17827868852459017,0.6569169960474308
0.6528032286812795,0.17827868852459017,0.6577075098814229
0.6491940465428638,0.17879098360655737,0.6577075098814229
0.6455567206203443,0.17879098360655737,0.6592885375494071
0.6449736677177185,0.17930327868852458,0.6592885375494071
0.6433530518732569,0.17930327868852458,0.6600790513833992
0.6426183712061874,0.17981557377049182,0.6600790513833992
0.6425582761390698,0.17981557377049182,0.6608695652173913
0.6369173172646102,0.18186475409836064,0.6608695652173913
0.6340464645400451,0.18186475409836064,0.6616600790513834
0.6137391890872352,0.1864754098360656,0.6616600790513834
0.6080413654876323,0.1864754098360656,0.6648221343873518
0.6013929280763981,0.1880122950819672,0.6648221343873518
0.6010060479926818,0.1880122950819672,0.6656126482213439
0.5984031132937211,0.18903688524590165,0.6656126482213439
0.5949777685740727,0.18903688524590165,0.6679841897233202
0.5802926716339789,0.1910860655737705,0.6679841897233202
0.5781144477003224,0.1910860655737705,0.6687747035573123
0.574606892836939,0.19211065573770492,0.6687747035573123
0.5726005592869393,0.19211065573770492,0.6695652173913044
0.5717507175694285,0.19313524590163936,0.6695652173913044
0.5698537132646376,0.19313524590163936,0.6703557312252965
0.5656838291312614,0.19518442622950818,0.6703557312252965
0.5534265681000575,0.19518442622950818,0.6758893280632411
0.5436719667385782,0.19774590163934427,0.6758893280632411
0.5422373608132101,0.19774590163934427,0.6766798418972332
0.5373371444191116,0.19825819672131148,0.6766798418972332
0.5300355115952236,0.19825819672131148,0.6782608695652174
0.525451308084131,0.19979508196721313,0.6782608695652174
0.5229816895810446,0.19979508196721313,0.6790513833992095
0.5169268063877062,0.20081967213114754,0.6790513833992095
0.5141774947122406,0.20081967213114754,0.6806324110671936
0.5136681200315953,0.20133196721311475,0.6806324110671936
0.5028808185605684,0.20133196721311475,0.6822134387351778
0.49442467262270345,0.2028688524590164,0.6822134387351778
0.49412108547730316,0.2028688524590164,0.68300395256917
0.49371677849895207,0.2033811475409836,0.68300395256917
0.4929867030264458,0.2033811475409836,0.6837944664031621
0.4912387622456969,0.2038934426229508,0.6837944664031621
0.48717618853790234,0.2038934426229508,0.6861660079051384
0.4841800967681286,0.20440573770491804,0.6861660079051384
0.47946427764664074,0.20440573770491804,0.6869565217391305
0.47462113081929447,0.20543032786885246,0.6869565217391305
0.4691908966368913,0.20543032786885246,0.6885375494071146
0.4635083021730647,0.2069672131147541,0.6885375494071146
0.46224845692216876,0.2069672131147541,0.6893280632411067
0.451843694746927,0.20799180327868852,0.6893280632411067
0.45050936547556525,0.20799180327868852,0.6909090909090909
0.4495314752970062,0.20850409836065573,0.6909090909090909
0.44665434084328354,0.20850409836065573,0.691699604743083
0.44330415580104415,0.21106557377049182,0.691699604743083
0.4399605071075043,0.21106557377049182,0.6932806324110672
0.4296598864379146,0.21209016393442623,0.6932806324110672
0.42509606397782235,0.21209016393442623,0.6940711462450593
0.4226969105901167,0.21260245901639344,0.6940711462450593
0.41262361251498575,0.21260245901639344,0.6956521739130435
0.4082431549684451,0.21311475409836064,0.6956521739130435
0.40696736465123823,0.21311475409836064,0.6964426877470355
0.4066375481110248,0.21362704918032788,0.6964426877470355
0.4036080263953721,0.21362704918032788,0.6972332015810276
0.3997228124865308,0.21413934426229508,0.6972332015810276
0.3916624877315785,0.21413934426229508,0.6996047430830039
0.39077752784544784,0.2151639344262295,0.6996047430830039
0.3857327652326026,0.2151639344262295,0.7019762845849803
0.3847921555396825,0.21567622950819673,0.7019762845849803
0.3822411532465095,0.21567622950819673,0.7027667984189724
0.38130250695599865,0.21618852459016394,0.7027667984189724
0.37912497165238707,0.21618852459016394,0.7035573122529645
0.379075751237628,0.21670081967213115,0.7035573122529645
0.3604843153051248,0.21670081967213115,0.7051383399209487
0.3587036245565347,0.21721311475409835,0.7051383399209487
0.34958779445951077,0.21721311475409835,0.7067193675889328
0.3488317015261275,0.2177254098360656,0.7067193675889328
0.34865511461252124,0.2177254098360656,0.7075098814229249
0.34765128390335126,0.2182377049180328,0.7075098814229249
0.345551005653665,0.2182377049180328,0.7098814229249012
0.34167417844234377,0.21875,0.7098814229249012
0.3312869423652032,0.21875,0.7106719367588933
0.32772658901677887,0.2197745901639344,0.7106719367588933
