Thresholds,False Positive Rate,True Positive Rate
0.8027256727218628,0.011079618654985829,0.8621229925577751
0.7855497002601624,0.011079618654985829,0.8738738738738738
0.7855356335639954,0.011337284205101777,0.8738738738738738
0.7800847887992859,0.011337284205101777,0.8766157461809636
0.7797492742538452,0.011594949755217727,0.8766157461809636
0.7797257900238037,0.011594949755217727,0.8770074422248335
0.7797232866287231,0.011852615305333677,0.8770074422248335
0.7781980633735657,0.011852615305333677,0.8773991382687035
0.7780529856681824,0.012110280855449627,0.8773991382687035
0.7770689725875854,0.012110280855449627,0.8781825303564434
0.7766112685203552,0.012367946405565575,0.8781825303564434
0.7734783887863159,0.012367946405565575,0.8793576184880533
0.7731348872184753,0.012625611955681525,0.8793576184880533
0.7621738314628601,0.012625611955681525,0.8832745789267529
0.7617738842964172,0.012883277505797475,0.8832745789267529
0.7540549635887146,0.012883277505797475,0.8856247551899726
0.7532002925872803,0.013398608606029374,0.8856247551899726
0.7525210380554199,0.013398608606029374,0.8860164512338425
0.7511625289916992,0.013656274156145324,0.8860164512338425
0.7502664923667908,0.013656274156145324,0.8864081472777124
0.7460925579071045,0.014171605256377222,0.8864081472777124
0.741269588470459,0.014171605256377222,0.8883666274970623
0.7403177618980408,0.014429270806493172,0.8883666274970623
0.733212411403656,0.014429270806493172,0.8907168037602821
0.7317167520523071,0.014686936356609122,0.8907168037602821
0.7305909395217896,0.014686936356609122,0.891108499804152
0.7281243205070496,0.01520226745684102,0.891108499804152
0.721950352191925,0.01520226745684102,0.8950254602428516
0.7219024896621704,0.01545993300695697,0.8950254602428516
0.7197908759117126,0.01545993300695697,0.8958088523305915
0.7190989255905151,0.01571759855707292,0.8958088523305915
0.7153792381286621,0.01571759855707292,0.8973756365060713
0.7140472531318665,0.01649059520742077,0.8973756365060713
0.7131097316741943,0.01649059520742077,0.8985507246376812
0.7126478552818298,0.01674826075753672,0.8985507246376812
0.6842519044876099,0.01674826075753672,0.9040344692518606
0.6834166049957275,0.01700592630765267,0.9040344692518606
0.6824009418487549,0.01700592630765267,0.9048178613396005
0.6798691749572754,0.017263591857768615,0.9048178613396005
0.678152322769165,0.017263591857768615,0.9056012534273404
0.6748600006103516,0.017521257407884565,0.9056012534273404
0.6599010229110718,0.017521257407884565,0.9095182138660399
0.6590659618377686,0.018036588508116465,0.9095182138660399
0.6557698845863342,0.018036588508116465,0.9106933019976499
0.655714750289917,0.018294254058232415,0.9106933019976499
0.6516729593276978,0.018294254058232415,0.9114766940853898
0.6516441106796265,0.018551919608348365,0.9114766940853898
0.6498425602912903,0.018551919608348365,0.9118683901292597
0.6495140790939331,0.018809585158464315,0.9118683901292597
0.6485820412635803,0.018809585158464315,0.9122600861731297
0.643502950668335,0.01932491625869621,0.9122600861731297
0.6360396146774292,0.01932491625869621,0.9161770466118292
0.6338909268379211,0.01958258180881216,0.9161770466118292
0.6191977858543396,0.01958258180881216,0.917743830787309
0.6190490126609802,0.01984024735892811,0.917743830787309
0.6186970472335815,0.01984024735892811,0.918135526831179
0.6165629625320435,0.02009791290904406,0.918135526831179
0.6158323287963867,0.02009791290904406,0.918527222875049
0.6152239441871643,0.02035557845916001,0.918527222875049
0.6148958802223206,0.02035557845916001,0.918918918918919
0.6141068339347839,0.02061324400927596,0.918918918918919
0.6093060970306396,0.02061324400927596,0.9197023110066588
0.6084954738616943,0.020870909559391908,0.9197023110066588
0.6058076620101929,0.020870909559391908,0.9200940070505288
0.6026774048805237,0.021128575109507858,0.9200940070505288
0.6015737652778625,0.021128575109507858,0.9208773991382687
0.6006759405136108,0.021386240659623808,0.9208773991382687
0.5915713906288147,0.021386240659623808,0.9232275754014885
0.589708149433136,0.021643906209739758,0.9232275754014885
0.5896003246307373,0.021643906209739758,0.9236192714453584
0.5881577134132385,0.022416902860087608,0.9236192714453584
0.5856795907020569,0.022416902860087608,0.9240109674892284
0.5804339647293091,0.023189899510435454,0.9240109674892284
0.580072820186615,0.023189899510435454,0.9244026635330983
0.5785232782363892,0.023447565060551404,0.9244026635330983
0.5627163648605347,0.023447565060551404,0.927536231884058
0.5622973442077637,0.023705230610667354,0.927536231884058
0.560876190662384,0.023705230610667354,0.9279279279279279
0.5586718320846558,0.023962896160783304,0.9279279279279279
0.5561841726303101,0.023962896160783304,0.9283196239717979
0.5546479225158691,0.02473589281113115,0.9283196239717979
0.5530133843421936,0.02473589281113115,0.9294947121034077
0.5520204901695251,0.0249935583612471,0.9294947121034077
0.5401636958122253,0.0249935583612471,0.9314531923227576
0.5375179052352905,0.02525122391136305,0.9314531923227576
0.5262064337730408,0.02525122391136305,0.9338033685859772
0.5257815718650818,0.025508889461479,0.9338033685859772
0.5255551934242249,0.025508889461479,0.9341950646298472
0.5228744745254517,0.02576655501159495,0.9341950646298472
0.5220442414283752,0.02576655501159495,0.9349784567175872
0.5167415142059326,0.026539551661942797,0.9349784567175872
0.5068427324295044,0.026539551661942797,0.9381120250685469
0.49927979707717896,0.026797217212058747,0.9381120250685469
0.4988284707069397,0.026797217212058747,0.9385037211124168
0.49766531586647034,0.027312548312290647,0.9385037211124168
0.49545973539352417,0.027312548312290647,0.9388954171562868
0.49309298396110535,0.027827879412522547,0.9388954171562868
0.4925965368747711,0.027827879412522547,0.9392871132001567
0.4906383454799652,0.028085544962638494,0.9392871132001567
0.49057069420814514,0.028085544962638494,0.9396788092440266
0.4878450930118561,0.028343210512754444,0.9396788092440266
0.4854523241519928,0.028343210512754444,0.9400705052878966
0.4819360673427582,0.028858541612986344,0.9400705052878966
0.4788530170917511,0.028858541612986344,0.9404622013317665
0.4775713384151459,0.029116207163102294,0.9404622013317665
0.47243615984916687,0.029116207163102294,0.9416372894633764
0.47238293290138245,0.029373872713218244,0.9416372894633764
0.47228121757507324,0.029373872713218244,0.9420289855072463
0.4690401256084442,0.029631538263334194,0.9420289855072463
0.4628783166408539,0.029631538263334194,0.9432040736388563
0.458695650100708,0.03014686936356609,0.9432040736388563
0.45664873719215393,0.03014686936356609,0.9439874657265962
0.4539521336555481,0.03040453491368204,0.9439874657265962
0.45383313298225403,0.03040453491368204,0.9443791617704661
0.44792765378952026,0.03143519711414584,0.9443791617704661
0.4456964135169983,0.03143519711414584,0.945162553858206
0.4441622197628021,0.03169286266426179,0.945162553858206
0.44351163506507874,0.03169286266426179,0.945554249902076
0.4401352107524872,0.03220819376449369,0.945554249902076
0.4385382831096649,0.03220819376449369,0.9467293380336859
0.43316206336021423,0.03246585931460964,0.9467293380336859
0.4286883771419525,0.03246585931460964,0.9475127301214258
0.420183926820755,0.03349652151507344,0.9475127301214258
0.41788437962532043,0.03349652151507344,0.9494712103407755
0.41424739360809326,0.03401185261530534,0.9494712103407755
0.41135910153388977,0.03401185261530534,0.9502546024285154
0.4041590690612793,0.03452718371553723,0.9502546024285154
0.4038984477519989,0.03452718371553723,0.9506462984723855
0.40375998616218567,0.03478484926565318,0.9506462984723855
0.39925050735473633,0.03478484926565318,0.9514296905601254
0.3980191648006439,0.03504251481576913,0.9514296905601254
0.39713045954704285,0.03504251481576913,0.9518213866039953
0.39625051617622375,0.03530018036588508,0.9518213866039953
0.39236247539520264,0.03530018036588508,0.9526047786917352
0.39193961024284363,0.03555784591600103,0.9526047786917352
0.3903617560863495,0.03555784591600103,0.9529964747356052
0.3902808725833893,0.03581551146611698,0.9529964747356052
0.3843784034252167,0.03581551146611698,0.954171562867215
0.37630847096443176,0.03607317701623293,0.954171562867215
0.37554141879081726,0.03607317701623293,0.954563258911085
0.36923304200172424,0.03684617366658078,0.954563258911085
0.36899012327194214,0.03684617366658078,0.954954954954955
0.3557910621166229,0.03968049471785622,0.954954954954955
0.35291245579719543,0.03968049471785622,0.9557383470426949
0.3527511954307556,0.03993816026797217,0.9557383470426949
0.34625208377838135,0.03993816026797217,0.9565217391304348
0.34229204058647156,0.04071115691832002,0.9565217391304348
0.3419193923473358,0.04071115691832002,0.9569134351743047
0.340854287147522,0.04096882246843597,0.9569134351743047
0.3347305953502655,0.04096882246843597,0.9580885233059147
0.3335183560848236,0.04122648801855192,0.9580885233059147
0.33089694380760193,0.04122648801855192,0.9588719153936546
0.32416805624961853,0.042514815769131666,0.9588719153936546
0.32230088114738464,0.042514815769131666,0.9596553074813945
0.3185034990310669,0.043287812419479516,0.9596553074813945
0.316734254360199,0.043287812419479516,0.9600470035252644
0.3150448203086853,0.043803143519711416,0.9600470035252644
0.3119756877422333,0.043803143519711416,0.9608303956130043
0.3100720942020416,0.044060809069827366,0.9608303956130043
0.3084910213947296,0.044060809069827366,0.9612220916568742
0.30303698778152466,0.044576140170059265,0.9612220916568742
0.3020136058330536,0.044576140170059265,0.9616137877007442
0.29672279953956604,0.04534913682040711,0.9616137877007442
0.2959931492805481,0.04534913682040711,0.9620054837446141
0.29326385259628296,0.04689513012110281,0.9620054837446141
0.29316702485084534,0.04689513012110281,0.9623971797884842
0.29254472255706787,0.04741046122133471,0.9623971797884842
0.29204532504081726,0.04741046122133471,0.9627888758323541
0.28862684965133667,0.04818345787168256,0.9627888758323541
0.2871885895729065,0.04818345787168256,0.9631805718762241
0.28650379180908203,0.04869878897191446,0.9631805718762241
0.2822960317134857,0.04869878897191446,0.9643556600078339
0.28041812777519226,0.04921412007214635,0.9643556600078339
0.27974388003349304,0.04921412007214635,0.9647473560517039
0.2791200876235962,0.0499871167224942,0.9647473560517039
0.27552056312561035,0.0499871167224942,0.9655307481394438
0.27272358536720276,0.05076011337284205,0.9655307481394438
0.27266326546669006,0.05076011337284205,0.9659224441833137
0.2697567045688629,0.0520484411234218,0.9659224441833137
0.26975125074386597,0.0520484411234218,0.9663141402271838
0.2688526511192322,0.05230610667353775,0.9663141402271838
0.2669810354709625,0.05230610667353775,0.9670975323149236
0.26528674364089966,0.053079103323885594,0.9670975323149236
0.262885183095932,0.053079103323885594,0.9678809244026635
0.2588367164134979,0.053852099974233444,0.9678809244026635
0.25577011704444885,0.053852099974233444,0.9686643164904034
0.2547301650047302,0.054109765524349394,0.9686643164904034
0.2527865171432495,0.054109765524349394,0.9690560125342734
0.24832004308700562,0.054625096624581294,0.9690560125342734
0.2453889101743698,0.054625096624581294,0.9694477085781433
0.2452978491783142,0.054882762174697244,0.9694477085781433
0.24354204535484314,0.054882762174697244,0.9706227967097533
0.23810185492038727,0.055655758825045094,0.9706227967097533
0.2361004650592804,0.055655758825045094,0.9717978848413631
0.22628100216388702,0.05823241432620459,0.9717978848413631
0.2259252965450287,0.05823241432620459,0.9721895808852331
0.22472544014453888,0.05874774542643649,0.9721895808852331
0.22289064526557922,0.05874774542643649,0.972581276929103
0.2132181078195572,0.06183973202782788,0.972581276929103
0.21309426426887512,0.06183973202782788,0.972972972972973
0.20964446663856506,0.06312805977840763,0.972972972972973
0.2089788168668747,0.06312805977840763,0.9733646690168429
0.20704001188278198,0.06364339087863953,0.9733646690168429
0.20552614331245422,0.06364339087863953,0.9741480611045829
0.2040567249059677,0.06415872197887143,0.9741480611045829
0.20185691118240356,0.06415872197887143,0.9749314531923228
0.19634971022605896,0.06596238082968307,0.9749314531923228
0.1960906982421875,0.06596238082968307,0.9753231492361927
0.19296252727508545,0.06725070858026282,0.9753231492361927
0.19278953969478607,0.06725070858026282,0.9757148452800627
0.19106800854206085,0.06776603968049472,0.9757148452800627
0.1890997439622879,0.06776603968049472,0.9761065413239326
0.18098032474517822,0.07111569183200206,0.9761065413239326
0.17975574731826782,0.07111569183200206,0.9764982373678026
0.17850853502750397,0.07163102293223396,0.9764982373678026
0.1783907264471054,0.07163102293223396,0.9768899334116725
0.17497000098228455,0.07266168513269776,0.9768899334116725
0.1725785881280899,0.07266168513269776,0.9776733254994124
0.17243626713752747,0.0729193506828137,0.9776733254994124
0.1723041981458664,0.0729193506828137,0.9780650215432825
0.17058978974819183,0.0739500128832775,0.9780650215432825
0.17053234577178955,0.0739500128832775,0.9784567175871524
0.16607902944087982,0.07523834063385726,0.9784567175871524
0.16376711428165436,0.07523834063385726,0.9792401096748923
0.16365161538124084,0.07575367173408916,0.9792401096748923
0.1632608026266098,0.07575367173408916,0.9796318057187623
0.16246800124645233,0.076526668384437,0.9796318057187623
0.1622668355703354,0.076526668384437,0.9800235017626322
0.15388724207878113,0.0785879927853646,0.9800235017626322
0.15325474739074707,0.0785879927853646,0.9804151978065021
0.15292853116989136,0.0791033238855965,0.9804151978065021
0.15260860323905945,0.0791033238855965,0.9808068938503721
0.1460205465555191,0.08193764493687195,0.9808068938503721
0.14447906613349915,0.08193764493687195,0.9819819819819819
0.14371421933174133,0.08245297603710385,0.9819819819819819
0.14174984395503998,0.08245297603710385,0.982373678025852
0.14016464352607727,0.08322597268745169,0.982373678025852
0.13968677818775177,0.08322597268745169,0.9827653740697219
0.13937751948833466,0.08348363823756763,0.9827653740697219
0.13921299576759338,0.08348363823756763,0.9831570701135919
0.1357424557209015,0.08451430043803143,0.9831570701135919
0.13434366881847382,0.08451430043803143,0.9839404622013318
0.1307860165834427,0.08554496263849523,0.9839404622013318
0.13044093549251556,0.08554496263849523,0.9843321582452017
0.12365277111530304,0.08915228034011853,0.9843321582452017
0.12308793514966965,0.08915228034011853,0.9847238542890717
0.1129002794623375,0.09482092244266942,0.9847238542890717
0.11232589930295944,0.09482092244266942,0.9851155503329416
0.09616398066282272,0.1040968822468436,0.9851155503329416
0.09576926380395889,0.1040968822468436,0.9855072463768116
0.08780283480882645,0.11079618654985829,0.9855072463768116
0.08739927411079407,0.11079618654985829,0.9858989424206815
0.08550754934549332,0.11259984540066993,0.9858989424206815
0.08534912019968033,0.11259984540066993,0.9862906384645516
0.08134117722511292,0.11646482865240917,0.9862906384645516
0.08091627806425095,0.11646482865240917,0.9866823345084215
0.07835351675748825,0.11852615305333677,0.9866823345084215
0.07818656414747238,0.11852615305333677,0.9870740305522914
0.07541139423847198,0.12058747745426436,0.9870740305522914
0.07511851191520691,0.12058747745426436,0.9874657265961614
0.07327959686517715,0.12264880185519196,0.9874657265961614
0.07321301847696304,0.12264880185519196,0.9878574226400313
0.06719423085451126,0.12986343725843855,0.9878574226400313
0.06709868460893631,0.12986343725843855,0.9882491186839013
0.06494797021150589,0.1316670961092502,0.9882491186839013
0.06482630968093872,0.1316670961092502,0.9886408147277712
0.0638919249176979,0.13398608606029375,0.9886408147277712
0.0637323260307312,0.13398608606029375,0.9890325107716412
0.06227019429206848,0.13501674826075755,0.9890325107716412
0.06217806786298752,0.13501674826075755,0.9894242068155111
0.058692220598459244,0.13913939706261272,0.9894242068155111
0.05800682306289673,0.13913939706261272,0.9898159028593811
0.05434244126081467,0.14274671476423603,0.9898159028593811
0.0543011911213398,0.14274671476423603,0.990207598903251
0.052813611924648285,0.1448080391651636,0.990207598903251
0.052762195467948914,0.1448080391651636,0.990990990990991
0.049434494227170944,0.15073434681783046,0.990990990990991
0.04928291216492653,0.15073434681783046,0.991382687034861
0.04665537551045418,0.15743365112084515,0.991382687034861
0.04661111906170845,0.15743365112084515,0.9917743830787309
0.03134683519601822,0.18603452718371555,0.9917743830787309
0.03130461648106575,0.18603452718371555,0.9921660791226009
0.028067711740732193,0.19247616593661426,0.9921660791226009
0.028063654899597168,0.19247616593661426,0.9925577751664708
0.025906696915626526,0.198917804689513,0.9925577751664708
0.025882795453071594,0.198917804689513,0.9929494712103408
0.025253277271986008,0.20149446019067252,0.9929494712103408
0.025246670469641685,0.20149446019067252,0.9933411672542107
0.022910619154572487,0.21051275444473075,0.9933411672542107
0.02288176491856575,0.21051275444473075,0.9937328632980806
0.022618316113948822,0.2118010821953105,0.9937328632980806
0.022585738450288773,0.2118010821953105,0.9941245593419507
0.020390409976243973,0.22004637979902086,0.9941245593419507
0.020220361649990082,0.22004637979902086,0.9945162553858206
0.016769379377365112,0.2352486472558619,0.9945162553858206
0.016696833074092865,0.2352486472558619,0.9949079514296906
0.014371254481375217,0.24426694150992012,0.9949079514296906
0.01434335857629776,0.24426694150992012,0.9952996474735605
0.013860264793038368,0.24735892811131152,0.9952996474735605
0.013825971633195877,0.24735892811131152,0.9956913435174305
0.013189767487347126,0.25225457356351455,0.9956913435174305
0.013178656809031963,0.25225457356351455,0.9960830395613004
0.010593539103865623,0.27570213862406595,0.9960830395613004
0.010586589574813843,0.27570213862406595,0.9964747356051704
0.010045851580798626,0.28137078072661686,0.9964747356051704
0.010004778392612934,0.28137078072661686,0.9968664316490403
0.009337041527032852,0.28807008502963155,0.9968664316490403
0.00927182286977768,0.28807008502963155,0.9972581276929103
0.00882915873080492,0.2952847204328781,0.9972581276929103
0.008812827989459038,0.2952847204328781,0.9976498237367802
0.008088766597211361,0.3040453491368204,0.9976498237367802
0.008076345548033714,0.3040453491368204,0.9980415197806503
0.006349656265228987,0.33238855964957487,0.9980415197806503
0.006320296786725521,0.33238855964957487,0.9984332158245202
0.004847769159823656,0.3615047668126771,0.9984332158245202
0.004839049652218819,0.3615047668126771,0.9988249118683902
0.002274308353662491,0.4462767328008245,0.9988249118683902
0.002272654790431261,0.4462767328008245,0.9992166079122601
0.0020113142672926188,0.4581293481061582,0.9992166079122601
0.0020101917907595634,0.4581293481061582,0.9996083039561301
0.0013005214277654886,0.5117237825302757,0.9996083039561301
0.0012997600715607405,0.5117237825302757,1.0
1.8200964404968545e-05,0.9216696727647513,1.0
1.809672176023014e-05,0.9221850038649833,1.0
5.540664801961803e-11,1.0,1.0
