Thresholds,False Positive Rate,True Positive Rate
0.9999829530715942,0.04559426229508197,0.34782608695652173
0.9999825954437256,0.0466188524590164,0.34782608695652173
0.9999822378158569,0.0471311475409836,0.3486166007905138
0.9999819993972778,0.04815573770491803,0.3494071146245059
0.9999818801879883,0.04815573770491803,0.3525691699604743
0.9999817609786987,0.048668032786885244,0.3533596837944664
0.9999815225601196,0.048668032786885244,0.3549407114624506
0.9999814033508301,0.04918032786885246,0.3549407114624506
0.9999812841415405,0.04918032786885246,0.3557312252964427
0.9999808073043823,0.04918032786885246,0.35731225296442687
0.9999803304672241,0.050204918032786885,0.35731225296442687
0.9999802112579346,0.0507172131147541,0.35810276679841896
0.9999794960021973,0.0507172131147541,0.35968379446640314
0.9999788999557495,0.05122950819672131,0.3612648221343874
0.99997878074646,0.051741803278688527,0.3612648221343874
0.999977707862854,0.051741803278688527,0.36205533596837947
0.9999774694442749,0.05225409836065574,0.36205533596837947
0.9999773502349854,0.05225409836065574,0.36363636363636365
0.9999772310256958,0.052766393442622954,0.36442687747035574
0.999976634979248,0.052766393442622954,0.3660079051383399
0.9999762773513794,0.053790983606557374,0.366798418972332
0.9999761581420898,0.053790983606557374,0.3675889328063241
0.9999759197235107,0.05430327868852459,0.3675889328063241
0.9999754428863525,0.05430327868852459,0.3691699604743083
0.9999752044677734,0.0548155737704918,0.3691699604743083
0.9999750852584839,0.055327868852459015,0.36996047430830037
0.9999748468399048,0.05584016393442623,0.36996047430830037
0.9999727010726929,0.05584016393442623,0.3731225296442688
0.9999724626541138,0.05635245901639344,0.3731225296442688
0.9999723434448242,0.05737704918032787,0.3731225296442688
0.9999715089797974,0.05737704918032787,0.3739130434782609
0.9999713897705078,0.05737704918032787,0.37549407114624506
0.9999707937240601,0.05737704918032787,0.37628458498023715
0.999970555305481,0.057889344262295084,0.37628458498023715
0.9999704360961914,0.0584016393442623,0.37707509881422924
0.9999701976776123,0.05891393442622951,0.37707509881422924
0.9999674558639526,0.05891393442622951,0.3786561264822134
0.9999673366546631,0.05891393442622951,0.3794466403162055
0.999967098236084,0.05891393442622951,0.38102766798418974
0.9999668598175049,0.05993852459016393,0.38102766798418974
0.9999659061431885,0.05993852459016393,0.383399209486166
0.9999651908874512,0.060450819672131145,0.3841897233201581
0.9999650716781616,0.06096311475409836,0.3841897233201581
0.9999643564224243,0.06147540983606557,0.3849802371541502
0.9999642372131348,0.06147540983606557,0.3857707509881423
0.9999639987945557,0.061987704918032786,0.3865612648221344
0.9999635219573975,0.0625,0.3865612648221344
0.9999632835388184,0.0625,0.38735177865612647
0.9999630451202393,0.06352459016393443,0.38735177865612647
0.999962329864502,0.06352459016393443,0.3897233201581028
0.9999610185623169,0.06352459016393443,0.391304347826087
0.9999597072601318,0.06352459016393443,0.39446640316205533
0.9999591112136841,0.06403688524590163,0.3952569169960474
0.9999581575393677,0.06403688524590163,0.39920948616600793
0.9999575614929199,0.06454918032786885,0.39920948616600793
0.9999567270278931,0.06454918032786885,0.4023715415019763
0.999956488609314,0.06506147540983606,0.4023715415019763
0.9999558925628662,0.06506147540983606,0.40474308300395256
0.999955415725708,0.06557377049180328,0.40474308300395256
0.9999552965164185,0.06557377049180328,0.40553359683794465
0.9999535083770752,0.06557377049180328,0.40711462450592883
0.9999527931213379,0.06557377049180328,0.40869565217391307
0.9999520778656006,0.06608606557377049,0.40948616600790516
0.9999500513076782,0.06608606557377049,0.41185770750988143
0.9999496936798096,0.06659836065573771,0.41185770750988143
0.9999490976333618,0.06659836065573771,0.4134387351778656
0.9999483823776245,0.06762295081967214,0.4134387351778656
0.9999469518661499,0.06762295081967214,0.416600790513834
0.9999465942382812,0.06813524590163934,0.416600790513834
0.9999463558197021,0.06813524590163934,0.41739130434782606
0.9999462366104126,0.06915983606557377,0.41739130434782606
0.9999445676803589,0.06915983606557377,0.42134387351778657
0.9999444484710693,0.0701844262295082,0.42134387351778657
0.999943733215332,0.0701844262295082,0.42371541501976284
0.9999428987503052,0.0706967213114754,0.42371541501976284
0.9999409914016724,0.0706967213114754,0.4276679841897233
0.9999402761459351,0.07120901639344263,0.42845849802371544
0.9999396800994873,0.07120901639344263,0.42924901185770753
0.9999387264251709,0.07274590163934426,0.42924901185770753
0.999936580657959,0.07274590163934426,0.4316205533596838
0.9999359846115112,0.07377049180327869,0.4316205533596838
0.9999328851699829,0.07377049180327869,0.43636363636363634
0.9999324083328247,0.07479508196721311,0.43636363636363634
0.9999322891235352,0.07530737704918032,0.43715415019762843
0.9999312162399292,0.07633196721311475,0.43715415019762843
0.9999309778213501,0.07633196721311475,0.4379446640316206
0.999930739402771,0.07684426229508197,0.4379446640316206
0.9999281167984009,0.07684426229508197,0.44031620553359685
0.9999276399612427,0.07735655737704918,0.44031620553359685
0.999927282333374,0.07735655737704918,0.44110671936758894
0.9999264478683472,0.0778688524590164,0.44110671936758894
0.9999247789382935,0.0778688524590164,0.4442687747035573
0.9999239444732666,0.07889344262295082,0.4442687747035573
0.9999233484268188,0.07889344262295082,0.4458498023715415
0.9999231100082397,0.07940573770491803,0.4458498023715415
0.9999189376831055,0.07940573770491803,0.4490118577075099
0.9999146461486816,0.08043032786885246,0.4490118577075099
0.9999120235443115,0.08043032786885246,0.45217391304347826
0.9999104738235474,0.08094262295081968,0.45217391304347826
0.9999099969863892,0.08094262295081968,0.45296442687747035
0.999909520149231,0.08094262295081968,0.45454545454545453
0.9999077320098877,0.08145491803278689,0.45454545454545453
0.999907374382019,0.08145491803278689,0.4553359683794466
0.9999067783355713,0.08196721311475409,0.4561264822134387
0.9999048709869385,0.08196721311475409,0.4608695652173913
0.9999027252197266,0.08196721311475409,0.4624505928853755
0.9999003410339355,0.08299180327868852,0.4624505928853755
0.9998997449874878,0.08299180327868852,0.4632411067193676
0.9998992681503296,0.08350409836065574,0.4632411067193676
0.9998962879180908,0.08350409836065574,0.46482213438735176
0.9998958110809326,0.08452868852459017,0.46482213438735176
0.9998892545700073,0.08452868852459017,0.4679841897233202
0.9998868703842163,0.08504098360655737,0.4679841897233202
0.9998862743377686,0.08504098360655737,0.46877470355731227
0.999886155128479,0.0855532786885246,0.46956521739130436
0.9998857975006104,0.0855532786885246,0.47035573122529645
0.9998855590820312,0.0860655737704918,0.47035573122529645
0.9998829364776611,0.0860655737704918,0.47193675889328063
0.9998823404312134,0.08657786885245902,0.47193675889328063
0.9998815059661865,0.08657786885245902,0.4727272727272727
0.999880313873291,0.08709016393442623,0.4727272727272727
0.9998793601989746,0.08760245901639344,0.4735177865612648
0.9998754262924194,0.08760245901639344,0.4766798418972332
0.9998753070831299,0.08811475409836066,0.4766798418972332
0.9998749494552612,0.08811475409836066,0.4774703557312253
0.9998742341995239,0.08862704918032786,0.4774703557312253
0.9998692274093628,0.08862704918032786,0.48221343873517786
0.9998633861541748,0.08965163934426229,0.48221343873517786
0.9998594522476196,0.08965163934426229,0.48379446640316204
0.9998589754104614,0.09016393442622951,0.48379446640316204
0.9998549222946167,0.09016393442622951,0.4853754940711462
0.9998544454574585,0.09067622950819672,0.4853754940711462
0.9998502731323242,0.09067622950819672,0.48774703557312254
0.9998464584350586,0.09170081967213115,0.48774703557312254
0.9998416900634766,0.09170081967213115,0.491699604743083
0.9998359680175781,0.09272540983606557,0.491699604743083
0.9998352527618408,0.09272540983606557,0.4924901185770751
0.9998351335525513,0.0932377049180328,0.4924901185770751
0.9998345375061035,0.0932377049180328,0.4932806324110672
0.9998338222503662,0.0932377049180328,0.49486166007905136
0.9998328685760498,0.09375,0.49486166007905136
0.9998300075531006,0.09375,0.49960474308300395
0.9998294115066528,0.0942622950819672,0.49960474308300395
0.9998279809951782,0.0942622950819672,0.500395256916996
0.99982750415802,0.09477459016393443,0.500395256916996
0.9998273253440857,0.09477459016393443,0.5011857707509881
0.9998220801353455,0.09631147540983606,0.5011857707509881
0.999817430973053,0.09631147540983606,0.5059288537549407
0.9998164772987366,0.09784836065573771,0.5059288537549407
0.9998157620429993,0.09784836065573771,0.5067193675889328
0.9998131394386292,0.09887295081967214,0.5067193675889328
0.9998080134391785,0.09887295081967214,0.509090909090909
0.9998041987419128,0.1019467213114754,0.509090909090909
0.9998008608818054,0.1019467213114754,0.5098814229249012
0.9997909665107727,0.10399590163934426,0.5098814229249012
0.9997883439064026,0.10399590163934426,0.5114624505928854
0.9997867941856384,0.10502049180327869,0.5114624505928854
0.9997842907905579,0.10502049180327869,0.5138339920948617
0.999778687953949,0.10655737704918032,0.5138339920948617
0.9997785687446594,0.10655737704918032,0.5146245059288538
0.999777615070343,0.10706967213114754,0.5146245059288538
0.999774158000946,0.10706967213114754,0.516205533596838
0.9997671246528625,0.10809426229508197,0.516205533596838
0.999767005443573,0.1091188524590164,0.516205533596838
0.9997608065605164,0.1091188524590164,0.5177865612648221
0.9997523427009583,0.11116803278688525,0.5177865612648221
0.9997444748878479,0.11116803278688525,0.5209486166007905
0.9997431635856628,0.11168032786885246,0.5209486166007905
0.9997428059577942,0.11168032786885246,0.5217391304347826
0.9997405409812927,0.11219262295081968,0.5217391304347826
0.9997395873069763,0.11321721311475409,0.5217391304347826
0.9997355341911316,0.11372950819672131,0.5217391304347826
0.9997277855873108,0.11372950819672131,0.5241106719367589
0.9997192025184631,0.11629098360655737,0.5241106719367589
0.9997138381004333,0.11629098360655737,0.524901185770751
0.9997121691703796,0.1168032786885246,0.524901185770751
0.9997093081474304,0.1168032786885246,0.525691699604743
0.9997050166130066,0.1173155737704918,0.525691699604743
0.9997033476829529,0.1173155737704918,0.5264822134387351
0.9997009038925171,0.11782786885245902,0.5264822134387351
0.9996973276138306,0.11782786885245902,0.5272727272727272
0.9996954202651978,0.11885245901639344,0.5272727272727272
0.9996781349182129,0.11885245901639344,0.5312252964426878
0.999677300453186,0.11936475409836066,0.5312252964426878
0.9996707439422607,0.11936475409836066,0.5343873517786562
0.9996691942214966,0.11987704918032786,0.5343873517786562
0.9996654987335205,0.11987704918032786,0.5359683794466403
0.9996640682220459,0.12090163934426229,0.5359683794466403
0.9996618032455444,0.12090163934426229,0.5375494071146245
0.9996517896652222,0.12243852459016394,0.5375494071146245
0.9996428489685059,0.12243852459016394,0.5391304347826087
0.9996417760848999,0.12295081967213115,0.5391304347826087
0.9996412992477417,0.12295081967213115,0.5399209486166008
0.999640941619873,0.12346311475409837,0.5399209486166008
0.999620795249939,0.12346311475409837,0.5454545454545454
0.9996131062507629,0.1255122950819672,0.5454545454545454
0.9995917677879333,0.1255122950819672,0.5470355731225296
0.999579131603241,0.12704918032786885,0.5470355731225296
0.9995782971382141,0.12704918032786885,0.5478260869565217
0.9995731711387634,0.12807377049180327,0.5478260869565217
0.9995710253715515,0.12807377049180327,0.5486166007905139
0.999568521976471,0.1285860655737705,0.5486166007905139
0.9995668530464172,0.1285860655737705,0.549407114624506
0.999563992023468,0.1290983606557377,0.549407114624506
0.9995550513267517,0.1290983606557377,0.5509881422924902
0.999554455280304,0.13012295081967212,0.5509881422924902
0.9995500445365906,0.13063524590163936,0.5509881422924902
0.9995453953742981,0.13063524590163936,0.5525691699604743
0.9995419979095459,0.13114754098360656,0.5525691699604743
0.9995357990264893,0.13114754098360656,0.5533596837944664
0.9995323419570923,0.13217213114754098,0.5533596837944664
0.9995300769805908,0.13217213114754098,0.5541501976284585
0.9995282888412476,0.13268442622950818,0.5541501976284585
0.9995278120040894,0.13268442622950818,0.5549407114624506
0.9995238780975342,0.13370901639344263,0.5549407114624506
0.9995203018188477,0.13370901639344263,0.5557312252964427
0.9995179176330566,0.13473360655737704,0.5557312252964427
0.9995110034942627,0.13473360655737704,0.5565217391304348
0.9995051622390747,0.13575819672131148,0.5565217391304348
0.9995042085647583,0.13575819672131148,0.5573122529644269
0.9995032548904419,0.1362704918032787,0.5573122529644269
0.9994988441467285,0.1362704918032787,0.5588932806324111
0.999491810798645,0.1367827868852459,0.5588932806324111
0.9994888305664062,0.1367827868852459,0.5604743083003952
0.9994631409645081,0.13883196721311475,0.5604743083003952
0.9994608759880066,0.13883196721311475,0.5612648221343873
0.9994558691978455,0.13934426229508196,0.5612648221343873
0.999447762966156,0.13934426229508196,0.5628458498023715
0.9994475245475769,0.1403688524590164,0.5628458498023715
0.9994460940361023,0.1403688524590164,0.5644268774703557
0.9994382262229919,0.1408811475409836,0.5644268774703557
0.9994283318519592,0.1408811475409836,0.5660079051383399
0.9994131326675415,0.14190573770491804,0.5660079051383399
0.9994025230407715,0.14190573770491804,0.5683794466403163
0.9993957281112671,0.14344262295081966,0.5683794466403163
0.9993929862976074,0.14344262295081966,0.5699604743083004
0.9993860721588135,0.14395491803278687,0.5699604743083004
0.9993625283241272,0.14395491803278687,0.5715415019762846
0.9993603825569153,0.14549180327868852,0.5715415019762846
0.9993450045585632,0.14549180327868852,0.5739130434782609
0.9993399977684021,0.14600409836065573,0.5739130434782609
0.9993335604667664,0.14600409836065573,0.5754940711462451
0.9993334412574768,0.14651639344262296,0.5754940711462451
0.9993170499801636,0.14651639344262296,0.5770750988142292
0.9993098974227905,0.14754098360655737,0.5770750988142292
0.9992886781692505,0.14754098360655737,0.5818181818181818
0.9992789626121521,0.14907786885245902,0.5818181818181818
0.9992631077766418,0.14907786885245902,0.583399209486166
0.9992527365684509,0.14959016393442623,0.583399209486166
0.9992383718490601,0.14959016393442623,0.5857707509881422
0.9992282390594482,0.15061475409836064,0.5857707509881422
0.9992266893386841,0.15061475409836064,0.5865612648221344
0.9992257356643677,0.15112704918032788,0.5865612648221344
0.9992120265960693,0.15112704918032788,0.5873517786561265
0.9992067217826843,0.15163934426229508,0.5873517786561265
0.9991996884346008,0.15163934426229508,0.5881422924901186
0.9991348385810852,0.1557377049180328,0.5881422924901186
0.9991278052330017,0.1557377049180328,0.5889328063241107
0.9991205334663391,0.15625,0.5889328063241107
0.9991055130958557,0.15625,0.591304347826087
0.9990968704223633,0.15881147540983606,0.591304347826087
0.9990963935852051,0.15881147540983606,0.5920948616600791
0.999090313911438,0.15932377049180327,0.5920948616600791
0.9990901947021484,0.15932377049180327,0.5928853754940712
0.9990842342376709,0.1598360655737705,0.5928853754940712
0.9990283250808716,0.1598360655737705,0.5960474308300395
0.9989884495735168,0.16188524590163936,0.5960474308300395
0.9989746809005737,0.16188524590163936,0.5968379446640316
0.9989674091339111,0.16239754098360656,0.5968379446640316
0.9989458918571472,0.16239754098360656,0.5992094861660079
0.9989446997642517,0.16290983606557377,0.5992094861660079
0.998903751373291,0.16290983606557377,0.6015810276679842
0.9988952279090881,0.16290983606557377,0.6031620553359683
0.9988611936569214,0.16290983606557377,0.6047430830039525
0.9988512992858887,0.16342213114754098,0.6047430830039525
0.9988504648208618,0.16342213114754098,0.6055335968379446
0.9988232254981995,0.16547131147540983,0.6055335968379446
0.9987899661064148,0.16547131147540983,0.607905138339921
0.9987655878067017,0.16700819672131148,0.607905138339921
0.9987370371818542,0.16700819672131148,0.6102766798418973
0.998727023601532,0.1675204918032787,0.6102766798418973
0.9987004995346069,0.1675204918032787,0.6134387351778656
0.9986974596977234,0.1680327868852459,0.6134387351778656
0.9985775947570801,0.1680327868852459,0.6189723320158103
0.9985466599464417,0.17008196721311475,0.6189723320158103
0.9985427856445312,0.1711065573770492,0.6189723320158103
0.9985204339027405,0.1711065573770492,0.6197628458498023
0.9984720349311829,0.1716188524590164,0.6197628458498023
0.9984662532806396,0.1716188524590164,0.6205533596837944
0.9984625577926636,0.1721311475409836,0.6205533596837944
0.9984481334686279,0.1721311475409836,0.6221343873517786
0.9984470009803772,0.1726434426229508,0.6221343873517786
0.9984028935432434,0.1726434426229508,0.6229249011857707
0.9983981251716614,0.17315573770491804,0.6229249011857707
0.9983922839164734,0.17315573770491804,0.6237154150197628
0.9983569979667664,0.17366803278688525,0.6237154150197628
0.9983565211296082,0.17366803278688525,0.6245059288537549
0.9983339905738831,0.17418032786885246,0.6245059288537549
0.9983202815055847,0.17418032786885246,0.6252964426877471
0.9983015060424805,0.1762295081967213,0.6252964426877471
0.9982839226722717,0.1762295081967213,0.6268774703557313
0.9982805252075195,0.17674180327868852,0.6268774703557313
0.9982258677482605,0.17674180327868852,0.6300395256916996
0.9982163310050964,0.17725409836065573,0.6300395256916996
0.9982118606567383,0.17725409836065573,0.6308300395256917
0.9981629252433777,0.17930327868852458,0.6308300395256917
0.9981046915054321,0.17930327868852458,0.633201581027668
0.9981004595756531,0.18032786885245902,0.633201581027668
0.9980950951576233,0.18032786885245902,0.6347826086956522
0.9980747699737549,0.18135245901639344,0.6347826086956522
0.9980573058128357,0.18135245901639344,0.6355731225296443
0.9979749321937561,0.1834016393442623,0.6355731225296443
0.9979636669158936,0.1834016393442623,0.6363636363636364
0.9979556798934937,0.1839139344262295,0.6363636363636364
0.9979554414749146,0.1839139344262295,0.6371541501976284
0.9979233741760254,0.18493852459016394,0.6371541501976284
0.997894823551178,0.18493852459016394,0.6379446640316205
0.9978663325309753,0.18545081967213115,0.6379446640316205
0.9978389143943787,0.18545081967213115,0.6395256916996047
0.9978345036506653,0.1864754098360656,0.6395256916996047
0.9978000521659851,0.1864754098360656,0.6403162055335968
0.9977831244468689,0.1869877049180328,0.6403162055335968
0.9976728558540344,0.1869877049180328,0.6434782608695652
0.9976727366447449,0.1875,0.6434782608695652
0.9976676106452942,0.1875,0.6442687747035574
0.9976305961608887,0.1880122950819672,0.6442687747035574
0.9976146221160889,0.1880122950819672,0.6450592885375495
0.9976125955581665,0.1885245901639344,0.6450592885375495
0.9975989460945129,0.1885245901639344,0.6458498023715415
0.9975183010101318,0.1915983606557377,0.6458498023715415
0.9975076913833618,0.1915983606557377,0.6466403162055336
0.9974990487098694,0.19211065573770492,0.6466403162055336
0.9974983334541321,0.19211065573770492,0.6474308300395257
0.9974647760391235,0.19262295081967212,0.6474308300395257
0.9974331259727478,0.19262295081967212,0.6490118577075099
0.9974330067634583,0.19313524590163936,0.6490118577075099
0.9974281191825867,0.19313524590163936,0.649802371541502
0.9974117875099182,0.19415983606557377,0.649802371541502
0.997358500957489,0.19415983606557377,0.6521739130434783
0.9972612857818604,0.19774590163934427,0.6521739130434783
0.9971762895584106,0.19774590163934427,0.6537549407114625
0.9971254467964172,0.1987704918032787,0.6537549407114625
0.9971134662628174,0.1987704918032787,0.6545454545454545
0.9970211386680603,0.20030737704918034,0.6545454545454545
0.9969972372055054,0.20030737704918034,0.6561264822134387
0.9969761371612549,0.20081967213114754,0.6561264822134387
0.9969623684883118,0.20081967213114754,0.6569169960474308
0.9969336986541748,0.20184426229508196,0.6569169960474308
0.9969237446784973,0.20184426229508196,0.6577075098814229
0.9968910813331604,0.2028688524590164,0.6577075098814229
0.9968697428703308,0.2028688524590164,0.658498023715415
0.9967940449714661,0.2038934426229508,0.658498023715415
0.9967089891433716,0.2038934426229508,0.6600790513833992
0.9966867566108704,0.20440573770491804,0.6600790513833992
0.996623158454895,0.20440573770491804,0.6624505928853754
0.9965267777442932,0.20645491803278687,0.6624505928853754
0.9965134263038635,0.20645491803278687,0.6632411067193675
0.9965128302574158,0.2069672131147541,0.6632411067193675
0.9964869022369385,0.2069672131147541,0.6640316205533597
0.9964495897293091,0.2074795081967213,0.6640316205533597
0.9964293837547302,0.2074795081967213,0.6656126482213439
0.9964004755020142,0.20850409836065573,0.6656126482213439
0.9963982105255127,0.20850409836065573,0.666403162055336
0.9963505268096924,0.20952868852459017,0.666403162055336
0.9962489008903503,0.20952868852459017,0.6703557312252965
0.9962316155433655,0.21004098360655737,0.6703557312252965
0.9961768388748169,0.21004098360655737,0.6719367588932806
0.9961458444595337,0.21055327868852458,0.6719367588932806
0.9961159229278564,0.21055327868852458,0.6727272727272727
0.9960883855819702,0.21157786885245902,0.6727272727272727
0.9960546493530273,0.21157786885245902,0.6743083003952569
0.996032178401947,0.21209016393442623,0.6743083003952569
0.9959296584129333,0.21209016393442623,0.6782608695652174
0.9959220886230469,0.21260245901639344,0.6782608695652174
0.9958836436271667,0.21260245901639344,0.6790513833992095
0.9958760142326355,0.21311475409836064,0.6790513833992095
0.9958204030990601,0.21311475409836064,0.6798418972332015
0.9958109855651855,0.21362704918032788,0.6798418972332015
0.9957879185676575,0.21362704918032788,0.6806324110671936
0.9957493543624878,0.2146516393442623,0.6806324110671936
0.9957327246665955,0.2146516393442623,0.6814229249011857
0.9957017302513123,0.21618852459016394,0.6814229249011857
0.9956289529800415,0.21618852459016394,0.6837944664031621
0.9955978989601135,0.21670081967213115,0.6837944664031621
0.9955874681472778,0.21670081967213115,0.6845849802371542
0.9955079555511475,0.21875,0.6845849802371542
0.9954441785812378,0.21875,0.6869565217391305
0.9953905344009399,0.2192622950819672,0.6869565217391305
0.9953528642654419,0.2192622950819672,0.6885375494071146
0.9951696991920471,0.22182377049180327,0.6885375494071146
0.9951363205909729,0.22182377049180327,0.6901185770750988
0.9951344132423401,0.2223360655737705,0.6901185770750988
0.9950833320617676,0.2223360655737705,0.6932806324110672
0.9950430393218994,0.22336065573770492,0.6932806324110672
0.9950255751609802,0.22336065573770492,0.6940711462450593
0.9950162768363953,0.22387295081967212,0.6940711462450593
0.9949979782104492,0.22387295081967212,0.6948616600790514
0.9948815107345581,0.22540983606557377,0.6948616600790514
0.9947680234909058,0.22540983606557377,0.6972332015810276
0.994681179523468,0.22745901639344263,0.6972332015810276
0.9945953488349915,0.22745901639344263,0.6980237154150197
0.994471549987793,0.22848360655737704,0.6980237154150197
0.9943121671676636,0.22848360655737704,0.7011857707509881
0.9942724704742432,0.22950819672131148,0.7011857707509881
0.9942195415496826,0.22950819672131148,0.7019762845849803
0.9940635561943054,0.23206967213114754,0.7019762845849803
0.9939836859703064,0.23206967213114754,0.7043478260869566
0.9939153790473938,0.2341188524590164,0.7043478260869566
0.9938406944274902,0.2341188524590164,0.7051383399209487
0.9935168027877808,0.23668032786885246,0.7051383399209487
0.9934796094894409,0.23668032786885246,0.7067193675889328
0.9933983087539673,0.2382172131147541,0.7067193675889328
0.9933645725250244,0.2382172131147541,0.7075098814229249
0.9932854175567627,0.23924180327868852,0.7075098814229249
0.9931111335754395,0.23924180327868852,0.708300395256917
0.9929897785186768,0.24129098360655737,0.708300395256917
0.9929672479629517,0.24129098360655737,0.7090909090909091
0.9929428696632385,0.24180327868852458,0.7090909090909091
0.9927918910980225,0.24180327868852458,0.7114624505928854
0.9927086234092712,0.24231557377049182,0.7114624505928854
0.9927033185958862,0.24231557377049182,0.7122529644268775
0.9926584362983704,0.24282786885245902,0.7122529644268775
0.9925768971443176,0.24282786885245902,0.7138339920948616
0.9924341440200806,0.24436475409836064,0.7138339920948616
