Training Logloss,Validation Logloss
,
0.44765359869769394,0.45349547802665197
0.4209292948339706,0.4245601786074708
0.40895807789062094,0.40867943540657575
0.39685695283938244,0.39898234467808086
0.3918038249809395,0.39527042201908863
0.39192046776853434,0.38827113260302
0.37958488174942906,0.38260017137513336
0.3731980867465858,0.37475053916027906
0.3700245621836891,0.36838392871529047
0.36404134353552803,0.3703878684841396
