Training Logloss,Validation Logloss
,
0.4513600574613809,0.46282012116974164
0.43001947541332436,0.4345419899127589
0.4172649334722141,0.4192809718194222
0.4044330882106239,0.4084417914289553
0.40369712236623134,0.4104705263041619
0.4018989695488265,0.4020695310242584
0.3885453766959083,0.39301388428163975
0.379826638874053,0.38431222165380574
0.3791489861045343,0.37896921857066534
0.3722573580263437,0.37943015481173165
