Training Logloss,Validation Logloss
,
0.45397162118583767,0.46211240567336376
0.4284655638856716,0.43251585787390434
0.4264913417117268,0.42505932752985376
0.4129225618102397,0.4100509839772734
0.40684363138558755,0.41092972781499193
0.4087121769339017,0.4052234480033948
0.38933149829099023,0.39031096815399924
0.3805099620036335,0.38146675658730916
0.3779841518484187,0.37516686622870365
0.37448055248174056,0.380513326779651
