Training Logloss,Validation Logloss
,
0.4350160964440754,0.44280063465348646
0.4088907925539326,0.4114385252264449
0.3995168269615551,0.39972084554800064
0.39203124266678535,0.39513535342352946
0.3880905322156218,0.3938655171375113
0.3860939802176896,0.38210147292819663
0.37549803300141427,0.37379538102258664
0.3698229460452518,0.3703417892158402
0.3668672247032644,0.36525607636865265
0.36525515500177924,0.3696050330387828
