Thresholds,False Positive Rate,True Positive Rate
0.9999877214431763,0.0002576655501159495,0.09244026635330983
0.9999874830245972,0.0002576655501159495,0.09400705052878966
0.9999872446060181,0.0002576655501159495,0.09479044261652958
0.9999871253967285,0.0002576655501159495,0.09557383470426949
0.999987006187439,0.0002576655501159495,0.09596553074813945
0.9999864101409912,0.0002576655501159495,0.09753231492361927
0.9999861717224121,0.0002576655501159495,0.09831570701135918
0.9999858140945435,0.0002576655501159495,0.0990990990990991
0.9999855756759644,0.0002576655501159495,0.099882491186839
0.9999854564666748,0.0002576655501159495,0.10105757931844889
0.999984860420227,0.0002576655501159495,0.1018409714061888
0.9999847412109375,0.0002576655501159495,0.10301605953779867
0.9999841451644897,0.0002576655501159495,0.10379945162553858
0.9999837875366211,0.0002576655501159495,0.1045828437132785
0.9999819993972778,0.0002576655501159495,0.10771641206423815
0.9999816417694092,0.0002576655501159495,0.10928319623971798
0.9999810457229614,0.0002576655501159495,0.11084998041519781
0.9999806880950928,0.0002576655501159495,0.11163337250293771
0.9999804496765137,0.0002576655501159495,0.11241676459067763
0.9999802112579346,0.0002576655501159495,0.1135918527222875
0.9999799728393555,0.0002576655501159495,0.11515863689776733
0.9999798536300659,0.0002576655501159495,0.11555033294163729
0.9999796152114868,0.0002576655501159495,0.11633372502937721
0.9999786615371704,0.0002576655501159495,0.11711711711711711
0.9999785423278809,0.0002576655501159495,0.11790050920485703
0.9999781847000122,0.0002576655501159495,0.1190755973364669
0.999977707862854,0.0002576655501159495,0.11985898942420682
0.9999760389328003,0.0002576655501159495,0.12103407755581669
0.9999756813049316,0.0002576655501159495,0.1218174696435566
0.9999741315841675,0.0002576655501159495,0.12495103799451626
0.9999740123748779,0.0002576655501159495,0.12573443008225618
0.9999719858169556,0.0002576655501159495,0.12808460634547592
0.9999710321426392,0.0002576655501159495,0.12965139052095573
0.9999704360961914,0.0002576655501159495,0.1308264786525656
0.9999699592590332,0.0002576655501159495,0.13317665491578534
0.9999696016311646,0.0002576655501159495,0.13396004700352526
0.9999686479568481,0.0002576655501159495,0.13474343909126518
0.9999675750732422,0.0002576655501159495,0.13591852722287504
0.9999674558639526,0.0002576655501159495,0.13709361535448492
0.9999663829803467,0.0002576655501159495,0.13905209557383472
0.9999661445617676,0.0002576655501159495,0.1398354876615746
0.9999619722366333,0.0002576655501159495,0.14492753623188406
0.9999617338180542,0.0002576655501159495,0.14571092831962398
0.99996018409729,0.0002576655501159495,0.14688601645123384
0.9999598264694214,0.000515331100231899,0.14688601645123384
0.9999597072601318,0.000515331100231899,0.1472777124951038
0.9999593496322632,0.0007729966503478485,0.1472777124951038
0.9999538660049438,0.0007729966503478485,0.15236976106541325
0.9999536275863647,0.0007729966503478485,0.15315315315315314
0.9999510049819946,0.0007729966503478485,0.15511163337250294
0.9999505281448364,0.0007729966503478485,0.15589502546024286
0.9999446868896484,0.0007729966503478485,0.16216216216216217
0.9999445676803589,0.0007729966503478485,0.16294555424990206
0.9999356269836426,0.0007729966503478485,0.16960438699569133
0.9999352693557739,0.0007729966503478485,0.17038777908343125
0.9999347925186157,0.0007729966503478485,0.17117117117117117
0.9999346733093262,0.0007729966503478485,0.17234625930278105
0.9999343156814575,0.0007729966503478485,0.17312965139052094
0.9999339580535889,0.0007729966503478485,0.17469643556600079
0.9999333620071411,0.0007729966503478485,0.17508813160987075
0.9999328851699829,0.0007729966503478485,0.17665491578535056
0.9999321699142456,0.0007729966503478485,0.17783000391696044
0.999932050704956,0.0007729966503478485,0.17861339600470036
0.9999274015426636,0.0007729966503478485,0.18174696435566
0.9999270439147949,0.0007729966503478485,0.18292205248726986
0.9999213218688965,0.0007729966503478485,0.1899725812769291
0.9999209642410278,0.0007729966503478485,0.190755973364669
0.9999203681945801,0.0007729966503478485,0.19153936545240893
0.9999191761016846,0.0007729966503478485,0.19232275754014885
0.999915361404419,0.0007729966503478485,0.1946729338033686
0.9999145269393921,0.0007729966503478485,0.1954563258911085
0.9999090433120728,0.0007729966503478485,0.19780650215432824
0.9999082088470459,0.0007729966503478485,0.19858989424206816
0.9999055862426758,0.0007729966503478485,0.2017234625930278
0.9999052286148071,0.0007729966503478485,0.20250685468076773
0.99989914894104,0.0007729966503478485,0.20681551116333724
0.9998990297317505,0.0007729966503478485,0.20759890325107716
0.9998987913131714,0.001030662200463798,0.20759890325107716
0.9998917579650879,0.001030662200463798,0.2119075597336467
0.9998912811279297,0.001030662200463798,0.21269095182138661
0.9998871088027954,0.001030662200463798,0.2154328241284763
0.9998866319656372,0.001030662200463798,0.21621621621621623
0.9998857975006104,0.001030662200463798,0.21660791226008616
0.9998846054077148,0.0012883277505797476,0.21660791226008616
0.9998745918273926,0.0012883277505797476,0.22130826478652565
0.9998742341995239,0.0012883277505797476,0.22209165687426558
0.9998695850372314,0.0012883277505797476,0.22522522522522523
0.9998688697814941,0.0012883277505797476,0.22600861731296515
0.9998544454574585,0.0012883277505797476,0.2318840579710145
0.999854326248169,0.001545993300695697,0.2318840579710145
0.9998325109481812,0.001545993300695697,0.24128476302389346
0.999832034111023,0.0018036588508116465,0.24128476302389346
0.9998045563697815,0.0018036588508116465,0.25225225225225223
0.9998043179512024,0.002061324400927596,0.25225225225225223
0.9997959733009338,0.002061324400927596,0.2573443008225617
0.9997957348823547,0.002061324400927596,0.25812769291030163
0.9997761845588684,0.002061324400927596,0.26674500587544064
0.9997757077217102,0.002061324400927596,0.26752839796318056
0.9997618794441223,0.002061324400927596,0.27222875048962003
0.9997598528862,0.0023189899510435456,0.27222875048962003
0.9997426867485046,0.0023189899510435456,0.27927927927927926
0.9997406601905823,0.0023189899510435456,0.2808460634547591
0.9997276663780212,0.0023189899510435456,0.28554641598119856
0.9997274279594421,0.0023189899510435456,0.2863298080689385
0.9997087121009827,0.0023189899510435456,0.29220524872698783
0.9997084736824036,0.0023189899510435456,0.29298864081472775
0.9996740818023682,0.0023189899510435456,0.3019976498237368
0.9996711015701294,0.002576655501159495,0.3019976498237368
0.9996645450592041,0.002576655501159495,0.30434782608695654
0.999663233757019,0.002576655501159495,0.30513121817469646
0.9996583461761475,0.002576655501159495,0.3063063063063063
0.9996572732925415,0.002576655501159495,0.3070896983940462
0.9996559619903564,0.002576655501159495,0.3078730904817861
0.9996556043624878,0.002576655501159495,0.30865648256952605
0.9995980858802795,0.002576655501159495,0.3227575401488445
0.9995974898338318,0.0028343210512754443,0.3227575401488445
0.9995959401130676,0.0028343210512754443,0.32314923619271446
0.9995946288108826,0.003091986601391394,0.32314923619271446
0.9995561242103577,0.003091986601391394,0.33411672542107324
0.9995548129081726,0.003091986601391394,0.33490011750881316
0.9995546936988831,0.003091986601391394,0.3352918135526831
0.999554455280304,0.003091986601391394,0.336466901684293
0.9995444416999817,0.003091986601391394,0.3399921660791226
0.9995418787002563,0.0033496521515073434,0.3399921660791226
0.9995280504226685,0.0033496521515073434,0.345475910693302
0.9995269775390625,0.0033496521515073434,0.3462593027810419
0.9995261430740356,0.0033496521515073434,0.3470426948687818
0.999525785446167,0.0033496521515073434,0.34782608695652173
0.9995182752609253,0.0033496521515073434,0.3525264394829612
0.9995176792144775,0.003607317701623293,0.35291813552683116
0.9994999170303345,0.003607317701623293,0.3556600078339209
0.9994992017745972,0.003607317701623293,0.3564433999216608
0.9994939565658569,0.003607317701623293,0.3576184880532707
0.999491810798645,0.003607317701623293,0.3584018801410106
0.9994897842407227,0.003607317701623293,0.3595769682726204
0.9994887113571167,0.0038649832517392425,0.3595769682726204
0.9994584918022156,0.0038649832517392425,0.36662749706227965
0.9994578957557678,0.0038649832517392425,0.36741088915001957
0.9994571805000305,0.004122648801855192,0.36741088915001957
0.9994223117828369,0.004122648801855192,0.37485311398354876
0.9994219541549683,0.004122648801855192,0.3756365060712887
0.999371349811554,0.004122648801855192,0.3893458676067372
0.9993700385093689,0.004380314351971141,0.3893458676067372
0.9993563294410706,0.004380314351971141,0.39169604386995693
0.9993473887443542,0.004380314351971141,0.39247943595769685
0.9993287324905396,0.004380314351971141,0.3956130043086565
0.9993246793746948,0.004380314351971141,0.3963963963963964
0.9991645812988281,0.004380314351971141,0.41245593419506466
0.9991637468338013,0.004637979902087091,0.41245593419506466
0.9989217519760132,0.004637979902087091,0.4332158245201723
0.9989200830459595,0.004637979902087091,0.43399921660791224
0.9988399147987366,0.004637979902087091,0.4406580493537015
0.9988381266593933,0.00489564545220304,0.4406580493537015
0.9988095760345459,0.00489564545220304,0.44418331374853115
0.9988090991973877,0.00515331100231899,0.44418331374853115
0.9988025426864624,0.00515331100231899,0.44496670583627107
0.9988006353378296,0.0054109765524349394,0.44496670583627107
0.9987366795539856,0.0054109765524349394,0.4492753623188406
0.9987314343452454,0.0054109765524349394,0.4500587544065805
0.9987202882766724,0.0054109765524349394,0.4512338425381904
0.9987192153930664,0.0056686421025508886,0.4512338425381904
0.9985028505325317,0.0056686421025508886,0.4625930278104191
0.9984865188598633,0.006183973202782788,0.4625930278104191
0.9984126091003418,0.006183973202782788,0.4688601645123384
0.9984040856361389,0.006183973202782788,0.46964355660007834
0.9983589053153992,0.006183973202782788,0.47160203681942814
0.9983534812927246,0.006441638752898738,0.47160203681942814
0.9983493089675903,0.006441638752898738,0.4719937328632981
0.998344898223877,0.006699304303014687,0.4719937328632981
0.9982607960700989,0.006699304303014687,0.47591069330199764
0.9982505440711975,0.006956969853130637,0.47591069330199764
0.9981815814971924,0.006956969853130637,0.4806110458284371
0.9981671571731567,0.007214635403246586,0.4806110458284371
0.9981397390365601,0.007214635403246586,0.48139443791617703
0.9981299042701721,0.007472300953362535,0.48139443791617703
0.9981271624565125,0.007472300953362535,0.481786133960047
0.9981136322021484,0.007729966503478485,0.481786133960047
0.9981130361557007,0.007729966503478485,0.48217783000391695
0.9981037378311157,0.007987632053594434,0.48217783000391695
0.9980641007423401,0.007987632053594434,0.48335291813552683
0.9980612397193909,0.007987632053594434,0.48413631022326675
0.9980480670928955,0.007987632053594434,0.4857030943987466
0.9980453252792358,0.008245297603710384,0.4857030943987466
0.9979150891304016,0.008245297603710384,0.49392871132001565
0.9979082345962524,0.008502963153826334,0.49392871132001565
0.9978348612785339,0.008502963153826334,0.49784567175871525
0.9978322386741638,0.008760628703942282,0.49784567175871525
0.997713565826416,0.008760628703942282,0.5017626321974148
0.9977086782455444,0.009018294254058232,0.5017626321974148
0.9976947903633118,0.009018294254058232,0.5025460242851547
0.9976845979690552,0.009275959804174182,0.5025460242851547
0.9976592063903809,0.009275959804174182,0.5033294163728946
0.9976426959037781,0.00953362535429013,0.5033294163728946
0.9975451827049255,0.00953362535429013,0.5072463768115942
0.997542142868042,0.00979129090440608,0.5072463768115942
0.9974748492240906,0.00979129090440608,0.5111633372502937
0.9974744915962219,0.01004895645452203,0.5111633372502937
0.9974338412284851,0.01004895645452203,0.5127301214257736
0.997406542301178,0.01030662200463798,0.5131218174696436
0.9973235726356506,0.01030662200463798,0.5174304739522131
0.9973039627075195,0.010821953104869879,0.5174304739522131
0.9972348809242249,0.010821953104869879,0.5193889541715628
0.9971826076507568,0.011079618654985829,0.5193889541715628
0.9968640804290771,0.011079618654985829,0.5283979631805719
0.9968350529670715,0.011337284205101777,0.5283979631805719
0.9963789582252502,0.011337284205101777,0.5413239326282805
0.996370792388916,0.011594949755217727,0.5413239326282805
0.995971143245697,0.011594949755217727,0.5487661574618097
0.9959622025489807,0.011852615305333677,0.5487661574618097
0.9958035349845886,0.011852615305333677,0.5522914218566393
0.9957886338233948,0.012110280855449627,0.5522914218566393
0.9956814050674438,0.012110280855449627,0.5550332941637289
0.9956759810447693,0.012367946405565575,0.5550332941637289
0.995345413684845,0.012367946405565575,0.5616921269095182
0.9953256845474243,0.012625611955681525,0.5616921269095182
0.9951961636543274,0.012625611955681525,0.563650607128868
0.9951772689819336,0.012883277505797475,0.563650607128868
0.9947587847709656,0.012883277505797475,0.572659616137877
0.9947564601898193,0.012883277505797475,0.5734430082256169
0.9943716526031494,0.012883277505797475,0.5808852330591461
0.9943694472312927,0.013140943055913424,0.5808852330591461
0.9943628311157227,0.013140943055913424,0.5812769291030161
0.9943543672561646,0.013398608606029374,0.5812769291030161
0.9939623475074768,0.013398608606029374,0.5879357618488054
0.9939137101173401,0.013656274156145324,0.5879357618488054
0.9937958717346191,0.013656274156145324,0.5910693301997649
0.993610680103302,0.013913939706261274,0.5910693301997649
0.9932505488395691,0.013913939706261274,0.5961613787700745
0.9931592345237732,0.014171605256377222,0.5961613787700745
0.9930014610290527,0.014171605256377222,0.6016451233842538
0.9930009841918945,0.014429270806493172,0.6016451233842538
0.9929965138435364,0.014429270806493172,0.6020368194281238
0.9929285645484924,0.01494460190672507,0.6020368194281238
0.9929057359695435,0.01494460190672507,0.6028202115158637
0.9928805828094482,0.01520226745684102,0.6028202115158637
0.9926413893699646,0.01520226745684102,0.6063454759106933
0.9926041960716248,0.01545993300695697,0.6063454759106933
0.9923755526542664,0.01545993300695697,0.6083039561300431
0.9923628568649292,0.01545993300695697,0.609087348217783
0.9923421740531921,0.01545993300695697,0.6102624363493929
0.9922664761543274,0.01571759855707292,0.6102624363493929
0.992172360420227,0.01571759855707292,0.6126126126126126
0.9921653270721436,0.01597526410718887,0.6126126126126126
0.9920932650566101,0.01597526410718887,0.6130043086564826
0.9920374155044556,0.01623292965730482,0.6130043086564826
0.9920235872268677,0.01623292965730482,0.6137877007442225
0.9919771552085876,0.01649059520742077,0.6137877007442225
0.9919090867042542,0.01649059520742077,0.6145710928319624
0.9918780326843262,0.01674826075753672,0.6145710928319624
0.9914959669113159,0.01674826075753672,0.6184880532706619
0.9914728403091431,0.01700592630765267,0.6184880532706619
0.9911724925041199,0.01700592630765267,0.6204465334900118
0.9911133646965027,0.017263591857768615,0.6204465334900118
0.9910763502120972,0.017263591857768615,0.6212299255777517
0.9910402894020081,0.017521257407884565,0.6212299255777517
0.9907670021057129,0.017521257407884565,0.6231884057971014
0.990676760673523,0.017778922958000515,0.6231884057971014
0.9902814626693726,0.017778922958000515,0.626713670191931
0.9901751279830933,0.018036588508116465,0.626713670191931
0.9892368912696838,0.018036588508116465,0.6337641989815903
0.9891819357872009,0.018294254058232415,0.6337641989815903
0.9890073537826538,0.018294254058232415,0.63572267920094
0.9890060424804688,0.018551919608348365,0.63572267920094
0.9889559149742126,0.018551919608348365,0.6361143752448101
0.9889212846755981,0.018809585158464315,0.6361143752448101
0.9885038733482361,0.018809585158464315,0.6384645515080297
0.9884229302406311,0.01906725070858026,0.6384645515080297
0.988351047039032,0.01906725070858026,0.6396396396396397
0.9882694482803345,0.01932491625869621,0.6396396396396397
0.9882254600524902,0.01932491625869621,0.6408147277712495
0.9881752729415894,0.01958258180881216,0.6408147277712495
0.9881694316864014,0.01958258180881216,0.6412064238151195
0.9881436228752136,0.01984024735892811,0.6412064238151195
0.9878893494606018,0.01984024735892811,0.6431649040344692
0.9878296852111816,0.02009791290904406,0.6431649040344692
0.987811267375946,0.02009791290904406,0.6439482961222092
0.9876930117607117,0.02035557845916001,0.6439482961222092
0.9869341850280762,0.02035557845916001,0.6498237367802585
0.9869290590286255,0.02061324400927596,0.6498237367802585
0.986125648021698,0.02061324400927596,0.6537406972189581
0.9860410094261169,0.021128575109507858,0.6537406972189581
0.9859819412231445,0.021128575109507858,0.654524089306698
0.9859234094619751,0.021386240659623808,0.654524089306698
0.9854979515075684,0.021386240659623808,0.6568742655699178
0.9854390621185303,0.021643906209739758,0.6568742655699178
0.9849884510040283,0.021643906209739758,0.6596161378770075
0.9846328496932983,0.022159237309971658,0.6596161378770075
0.9842817187309265,0.022159237309971658,0.6623580101840971
0.9842560887336731,0.022416902860087608,0.6623580101840971
0.9839277863502502,0.022416902860087608,0.6647081864473169
0.9838880896568298,0.022674568410203554,0.6647081864473169
0.9837749600410461,0.022674568410203554,0.6650998824911868
0.9837623238563538,0.022932233960319504,0.6650998824911868
0.9836871027946472,0.022932233960319504,0.6658832745789267
0.9836198091506958,0.023189899510435454,0.6658832745789267
0.9835049510002136,0.023189899510435454,0.6674500587544065
0.9833557605743408,0.023447565060551404,0.6674500587544065
0.9828872084617615,0.023447565060551404,0.6709753231492362
0.9828613996505737,0.023705230610667354,0.6709753231492362
0.9826173186302185,0.023705230610667354,0.6721504112808461
0.9825901389122009,0.023962896160783304,0.6721504112808461
0.9825050234794617,0.023962896160783304,0.6733254994124559
0.9823766946792603,0.024220561710899254,0.6733254994124559
0.9822648763656616,0.024220561710899254,0.6737171954563259
0.9822644591331482,0.0244782272610152,0.6737171954563259
0.9818742275238037,0.0244782272610152,0.6776341558950255
0.9818041324615479,0.02473589281113115,0.6776341558950255
0.9806804060935974,0.02473589281113115,0.6842929886408148
0.9806259870529175,0.0249935583612471,0.6842929886408148
0.9805708527565002,0.0249935583612471,0.6846846846846847
0.9804439544677734,0.02525122391136305,0.6846846846846847
0.9803966283798218,0.02525122391136305,0.6850763807285546
0.9803863167762756,0.025508889461479,0.6850763807285546
0.9790509939193726,0.025508889461479,0.6917352134743439
0.9790295362472534,0.02576655501159495,0.6917352134743439
0.9789581298828125,0.02576655501159495,0.6921269095182139
0.9787140488624573,0.026281886111826847,0.6921269095182139
0.9777387380599976,0.026281886111826847,0.6980023501762632
0.9776727557182312,0.026539551661942797,0.6980023501762632
0.9770832061767578,0.026539551661942797,0.699960830395613
0.976987361907959,0.027054882762174697,0.699960830395613
0.9758930802345276,0.027054882762174697,0.7038777908343126
0.9758856892585754,0.027312548312290647,0.7038777908343126
0.97557133436203,0.027312548312290647,0.7046611829220525
0.9755167365074158,0.027570213862406597,0.7046611829220525
0.9727287888526917,0.027570213862406597,0.7124951037994516
0.9725905656814575,0.027827879412522547,0.7124951037994516
0.9723495244979858,0.027827879412522547,0.7132784958871915
0.9723051190376282,0.028085544962638494,0.7132784958871915
0.9722503423690796,0.028085544962638494,0.7136701919310615
0.9720408916473389,0.028343210512754444,0.7136701919310615
0.9708307981491089,0.028343210512754444,0.717978848413631
0.970663845539093,0.028600876062870394,0.717978848413631
0.9701572060585022,0.028600876062870394,0.7187622405013709
0.9699229001998901,0.028858541612986344,0.7187622405013709
0.9693328142166138,0.028858541612986344,0.7207207207207207
0.969180166721344,0.029116207163102294,0.7207207207207207
0.968673050403595,0.029116207163102294,0.7226792009400705
0.9685644507408142,0.029373872713218244,0.7226792009400705
0.9685616493225098,0.029373872713218244,0.7230708969839404
0.9683290123939514,0.02988920381345014,0.7230708969839404
0.9681049585342407,0.02988920381345014,0.7234625930278105
0.9678129553794861,0.03014686936356609,0.7234625930278105
0.967070996761322,0.03014686936356609,0.7246376811594203
0.9670511484146118,0.03040453491368204,0.7246376811594203
0.966457188129425,0.03040453491368204,0.72659616137877
0.9661849141120911,0.03091986601391394,0.72659616137877
0.9656409621238708,0.03091986601391394,0.72737955346651
0.9656405448913574,0.03117753156402989,0.72737955346651
0.9654040336608887,0.03117753156402989,0.7285546415981199
0.9654019474983215,0.03143519711414584,0.7285546415981199
0.9639458656311035,0.03143519711414584,0.7297297297297297
0.9636059403419495,0.03169286266426179,0.7297297297297297
0.9601765275001526,0.03169286266426179,0.7403055229142186
0.9597511291503906,0.03195052821437774,0.7403055229142186
0.9597132802009583,0.03195052821437774,0.7406972189580885
0.959658682346344,0.03220819376449369,0.7406972189580885
0.9580931067466736,0.03220819376449369,0.7446141793967881
0.9575929641723633,0.03246585931460964,0.7446141793967881
0.956694483757019,0.03246585931460964,0.7477477477477478
0.9566390514373779,0.03272352486472559,0.7477477477477478
0.9554139375686646,0.03272352486472559,0.7493145319232276
0.9551733136177063,0.03298119041484154,0.7493145319232276
0.9543132185935974,0.03298119041484154,0.7520564042303173
0.9540716409683228,0.03323885596495749,0.7520564042303173
0.9525478482246399,0.03323885596495749,0.754014884449667
0.9524483680725098,0.03349652151507344,0.754014884449667
0.9505618810653687,0.03349652151507344,0.7591069330199764
0.9499643445014954,0.03401185261530534,0.7591069330199764
0.9489100575447083,0.03401185261530534,0.7622405013709361
0.9486125111579895,0.03426951816542129,0.7622405013709361
0.9473827481269836,0.03426951816542129,0.7649823736780259
0.9465011954307556,0.03452718371553723,0.7649823736780259
0.9461029767990112,0.03452718371553723,0.7661574618096357
0.9459695219993591,0.03478484926565318,0.7661574618096357
0.943874716758728,0.03478484926565318,0.7716412064238152
0.9437928199768066,0.03504251481576913,0.7716412064238152
0.9434850811958313,0.03504251481576913,0.772816294555425
0.9431896209716797,0.03530018036588508,0.772816294555425
0.9427501559257507,0.03530018036588508,0.7735996866431649
0.9418173432350159,0.03607317701623293,0.7735996866431649
0.9393941164016724,0.03607317701623293,0.7759498629063847
0.9382579922676086,0.03710383921669673,0.7759498629063847
0.9380693435668945,0.03710383921669673,0.7767332549941246
0.9378533959388733,0.03736150476681268,0.7767332549941246
0.9354528784751892,0.03736150476681268,0.7810419114766941
0.9353013038635254,0.03761917031692863,0.7810419114766941
0.9349233508110046,0.03761917031692863,0.781825303564434
0.9342372417449951,0.03787683586704458,0.781825303564434
0.9341445565223694,0.03787683586704458,0.7822169996083039
0.9338659644126892,0.03813450141716052,0.7822169996083039
0.9320207238197327,0.03813450141716052,0.7841754798276538
0.9311747550964355,0.03839216696727647,0.7841754798276538
0.9286922812461853,0.03839216696727647,0.7869173521347435
0.9280481934547424,0.03864983251739242,0.7869173521347435
0.9271432757377625,0.03864983251739242,0.7884841363102233
0.9271159172058105,0.03890749806750837,0.7884841363102233
0.9261466860771179,0.03890749806750837,0.7900509204857031
0.9253839254379272,0.03916516361762432,0.7900509204857031
0.9244319796562195,0.03916516361762432,0.791226008617313
0.9239908456802368,0.03942282916774027,0.791226008617313
0.923878014087677,0.03942282916774027,0.7920094007050529
0.9235810041427612,0.03968049471785622,0.7920094007050529
0.9212778806686401,0.03968049471785622,0.7951429690560126
0.921027421951294,0.03993816026797217,0.7951429690560126
0.9202287197113037,0.03993816026797217,0.7963180571876224
0.9171168208122253,0.04148415356866787,0.7963180571876224
0.9166116714477539,0.04148415356866787,0.7971014492753623
0.9160925149917603,0.041999484668899766,0.7971014492753623
0.9152206778526306,0.041999484668899766,0.7978848413631022
0.9151078462600708,0.042514815769131666,0.7978848413631022
0.9140593409538269,0.042514815769131666,0.7986682334508421
0.913834810256958,0.042772481319247616,0.7986682334508421
0.9121541976928711,0.042772481319247616,0.800235017626322
0.9119382500648499,0.043030146869363566,0.800235017626322
0.9119209051132202,0.043030146869363566,0.8006267136701919
0.9115703105926514,0.043287812419479516,0.8006267136701919
0.9107708930969238,0.043287812419479516,0.8010184097140619
0.910611629486084,0.043545477969595466,0.8010184097140619
0.9095278382301331,0.043545477969595466,0.8025851938895417
0.9083907604217529,0.043803143519711416,0.8025851938895417
0.9073854684829712,0.043803143519711416,0.8041519780650216
0.9068669080734253,0.044060809069827366,0.8041519780650216
0.9063192009925842,0.044060809069827366,0.8049353701527615
0.9063032865524292,0.044318474619943315,0.8049353701527615
0.9053718447685242,0.044318474619943315,0.8057187622405013
0.9044644236564636,0.044576140170059265,0.8057187622405013
0.9031597375869751,0.044576140170059265,0.8080689385037211
0.90300452709198,0.044833805720175215,0.8080689385037211
0.9010140299797058,0.044833805720175215,0.8112025068546808
0.900203287601471,0.045091471270291165,0.8112025068546808
0.8991810083389282,0.045091471270291165,0.8119858989424207
0.8990564942359924,0.04534913682040711,0.8119858989424207
0.8988601565361023,0.04534913682040711,0.8135526831179005
0.8979362845420837,0.04560680237052306,0.8135526831179005
0.8955568671226501,0.04560680237052306,0.8147277712495103
0.8955549597740173,0.04586446792063901,0.8147277712495103
0.8954798579216003,0.04586446792063901,0.8155111633372503
0.894955039024353,0.04612213347075496,0.8155111633372503
0.8937901854515076,0.04612213347075496,0.8166862514688602
0.8936133980751038,0.04637979902087091,0.8166862514688602
0.8935655355453491,0.04637979902087091,0.8170779475127301
0.8932584524154663,0.04663746457098686,0.8170779475127301
0.8916205763816833,0.04663746457098686,0.81786133960047
0.8906261324882507,0.04741046122133471,0.81786133960047
0.8869306445121765,0.04741046122133471,0.8213866039952996
0.8858281970024109,0.04766812677145066,0.8213866039952996
0.8810850381851196,0.04766812677145066,0.8245201723462593
0.8798269629478455,0.04818345787168256,0.8245201723462593
0.8797044157981873,0.04818345787168256,0.8249118683901293
0.8796093463897705,0.04844112342179851,0.8249118683901293
0.8795128464698792,0.04844112342179851,0.8253035644339992
0.8784487843513489,0.04869878897191446,0.8253035644339992
0.8770029544830322,0.04869878897191446,0.826478652565609
0.8768178224563599,0.0489564545220304,0.826478652565609
0.8738887310028076,0.0489564545220304,0.827653740697219
0.8734548687934875,0.04921412007214635,0.827653740697219
0.8693131804466248,0.04921412007214635,0.8296122209165687
0.8687537312507629,0.0494717856222623,0.8296122209165687
0.8680143356323242,0.0494717856222623,0.8303956130043086
0.86692875623703,0.04972945117237825,0.8303956130043086
0.8626638650894165,0.04972945117237825,0.8319623971797885
0.859500527381897,0.0499871167224942,0.8319623971797885
0.858103334903717,0.0499871167224942,0.8327457892675284
0.8567745685577393,0.0505024478227261,0.8327457892675284
0.8541377186775208,0.0505024478227261,0.8331374853113983
0.8526297211647034,0.051017778922958,0.8331374853113983
0.8526268601417542,0.051017778922958,0.8335291813552683
0.8516075015068054,0.05127544447307395,0.8335291813552683
0.8502919673919678,0.05127544447307395,0.8347042694868781
0.8501696586608887,0.0515331100231899,0.8347042694868781
