Thresholds,False Positive Rate,True Positive Rate
0.9969469904899597,0.003091986601391394,0.590677634155895
0.9967818260192871,0.003091986601391394,0.5969447708578144
0.9967811107635498,0.0033496521515073434,0.5969447708578144
0.9966176152229309,0.0033496521515073434,0.6008617312965139
0.9966163039207458,0.003607317701623293,0.6008617312965139
0.996055006980896,0.003607317701623293,0.6118292205248727
0.9960506558418274,0.0038649832517392425,0.6118292205248727
0.995855987071991,0.0038649832517392425,0.6188797493145319
0.9958528280258179,0.004122648801855192,0.6188797493145319
0.9954981803894043,0.004122648801855192,0.627888758323541
0.9954102635383606,0.004380314351971141,0.627888758323541
0.9947589039802551,0.004380314351971141,0.6396396396396397
0.9947182536125183,0.004637979902087091,0.6396396396396397
0.9936619997024536,0.004637979902087091,0.6556991774383079
0.9936347007751465,0.004637979902087091,0.6564825695260478
0.993528425693512,0.004637979902087091,0.6588327457892675
0.9935263395309448,0.00489564545220304,0.6588327457892675
0.993129312992096,0.00489564545220304,0.663924794359577
0.9930689334869385,0.00515331100231899,0.663924794359577
0.9926031231880188,0.00515331100231899,0.6678417547982766
0.9925521612167358,0.0054109765524349394,0.6678417547982766
0.9920587539672852,0.0054109765524349394,0.6733254994124559
0.9920493960380554,0.0056686421025508886,0.6733254994124559
0.9898443222045898,0.0056686421025508886,0.6886016451233843
0.9895066618919373,0.0059263076526668386,0.6886016451233843
0.9882141351699829,0.0059263076526668386,0.699177438307873
0.9881618618965149,0.006183973202782788,0.699177438307873
0.9875544905662537,0.006183973202782788,0.7023110066588327
0.9874663949012756,0.006441638752898738,0.7023110066588327
0.9853933453559875,0.006441638752898738,0.7160203681942813
0.9853352308273315,0.006699304303014687,0.7160203681942813
0.9844227433204651,0.006699304303014687,0.7195456325891109
0.9844198822975159,0.006956969853130637,0.7195456325891109
0.9828786849975586,0.006956969853130637,0.7285546415981199
0.9828045964241028,0.007214635403246586,0.7285546415981199
0.9807066917419434,0.007214635403246586,0.7375636506071289
0.9806406497955322,0.007472300953362535,0.7375636506071289
0.9801747798919678,0.007472300953362535,0.7403055229142186
0.9801353812217712,0.007729966503478485,0.7403055229142186
0.9795957803726196,0.007729966503478485,0.7430473952213082
0.979483962059021,0.007987632053594434,0.7430473952213082
0.9776180386543274,0.007987632053594434,0.7508813160987075
0.9775363802909851,0.008245297603710384,0.7508813160987075
0.9753315448760986,0.008245297603710384,0.7594986290638465
0.9752869606018066,0.008502963153826334,0.7594986290638465
0.9748988747596741,0.008502963153826334,0.7610654132393263
0.9748939871788025,0.008760628703942282,0.7610654132393263
0.9748708009719849,0.008760628703942282,0.7614571092831962
0.9747809171676636,0.009018294254058232,0.7614571092831962
0.9742918610572815,0.009018294254058232,0.763807285546416
0.9742780327796936,0.009275959804174182,0.763807285546416
0.9738823771476746,0.009275959804174182,0.7653740697218958
0.973805844783783,0.00953362535429013,0.7653740697218958
0.973712682723999,0.00953362535429013,0.7661574618096357
0.973616898059845,0.00979129090440608,0.7661574618096357
0.9694338440895081,0.00979129090440608,0.7755581668625147
0.9693194627761841,0.01004895645452203,0.7755581668625147
0.96888667345047,0.01004895645452203,0.7775166470818645
0.9687656760215759,0.01030662200463798,0.7775166470818645
0.9685863852500916,0.01030662200463798,0.7783000391696044
0.9681158065795898,0.010821953104869879,0.7783000391696044
0.9678799510002136,0.010821953104869879,0.7786917352134743
0.967599630355835,0.011079618654985829,0.7786917352134743
0.9671505093574524,0.011079618654985829,0.7802585193889542
0.9670357704162598,0.011337284205101777,0.7802585193889542
0.9638540744781494,0.011337284205101777,0.7877007442224834
0.9637806415557861,0.011594949755217727,0.7877007442224834
0.9633233547210693,0.011594949755217727,0.7900509204857031
0.9613938331604004,0.012110280855449627,0.7900509204857031
0.9586174488067627,0.012110280855449627,0.7939678809244026
0.9580796360969543,0.012625611955681525,0.7939678809244026
0.9556875824928284,0.012625611955681525,0.7963180571876224
0.9552508592605591,0.012883277505797475,0.7963180571876224
0.9506584405899048,0.012883277505797475,0.8029768899334117
0.9500013589859009,0.013140943055913424,0.8029768899334117
0.9494395852088928,0.013140943055913424,0.8033685859772817
0.9494030475616455,0.013398608606029374,0.8033685859772817
0.9468943476676941,0.013398608606029374,0.8068938503721113
0.946044921875,0.013656274156145324,0.8068938503721113
0.9441906213760376,0.013656274156145324,0.808852330591461
0.942597508430481,0.014429270806493172,0.808852330591461
0.9418343901634216,0.014429270806493172,0.8104191147669408
0.9414085149765015,0.014686936356609122,0.8104191147669408
0.9398391842842102,0.014686936356609122,0.8143360752056404
0.9397777915000916,0.01494460190672507,0.8143360752056404
0.9390465617179871,0.01494460190672507,0.8155111633372503
0.9380803108215332,0.01520226745684102,0.8155111633372503
0.9350160956382751,0.01520226745684102,0.81864473168821
0.9341044425964355,0.01545993300695697,0.81864473168821
0.932778537273407,0.01545993300695697,0.8206032119075597
0.9323936700820923,0.01597526410718887,0.8206032119075597
0.9308930039405823,0.01597526410718887,0.8221699960830395
0.9307182431221008,0.01623292965730482,0.8221699960830395
0.930178701877594,0.01623292965730482,0.8229533881707795
0.9290294051170349,0.01674826075753672,0.8229533881707795
0.9235944151878357,0.01674826075753672,0.8284371327849589
0.9233020544052124,0.01700592630765267,0.8284371327849589
0.9230654835700989,0.01700592630765267,0.8292205248726988
0.9229153394699097,0.017263591857768615,0.8292205248726988
0.9216886162757874,0.017263591857768615,0.8303956130043086
0.9208874702453613,0.018036588508116465,0.8303956130043086
0.9172481894493103,0.018036588508116465,0.8335291813552683
0.9171384572982788,0.018294254058232415,0.8335291813552683
0.9166296720504761,0.018294254058232415,0.8339208773991382
0.9163450002670288,0.018551919608348365,0.8339208773991382
0.9146044850349426,0.018551919608348365,0.836271053662358
0.9143663644790649,0.018809585158464315,0.836271053662358
0.9089932441711426,0.018809585158464315,0.8401880141010576
0.9079588055610657,0.01932491625869621,0.8401880141010576
0.9071932435035706,0.01932491625869621,0.8409714061887975
0.9069869518280029,0.01958258180881216,0.8409714061887975
0.9061696529388428,0.01958258180881216,0.8413631022326674
0.905677318572998,0.01984024735892811,0.8413631022326674
0.9046209454536438,0.01984024735892811,0.8421464943204073
0.9023105502128601,0.02009791290904406,0.8421464943204073
0.8994243741035461,0.02009791290904406,0.8472385428907168
0.8987333178520203,0.02035557845916001,0.8472385428907168
0.8847299814224243,0.02035557845916001,0.854680767724246
0.884509265422821,0.02061324400927596,0.854680767724246
0.8821167945861816,0.02061324400927596,0.8570309439874657
0.8803253769874573,0.020870909559391908,0.8570309439874657
0.8761855363845825,0.020870909559391908,0.8574226400313357
0.8759079575538635,0.021128575109507858,0.8574226400313357
0.8747429251670837,0.021128575109507858,0.8589894242068156
0.8731465339660645,0.021386240659623808,0.8589894242068156
0.8705351948738098,0.021386240659623808,0.8621229925577751
0.8702693581581116,0.021901571759855708,0.8621229925577751
0.8654155731201172,0.021901571759855708,0.863689776733255
0.864747166633606,0.022416902860087608,0.863689776733255
0.859900951385498,0.022416902860087608,0.8660399529964747
0.8583046793937683,0.022674568410203554,0.8660399529964747
0.8576171398162842,0.022674568410203554,0.8664316490403446
0.8572371602058411,0.022932233960319504,0.8664316490403446
0.8518832921981812,0.022932233960319504,0.8687818253035644
0.8517465591430664,0.023189899510435454,0.8687818253035644
0.8494393825531006,0.023189899510435454,0.8707403055229143
0.8489913940429688,0.023447565060551404,0.8707403055229143
0.8440037965774536,0.023447565060551404,0.872698785742264
0.8435331583023071,0.023705230610667354,0.872698785742264
0.8391784429550171,0.023705230610667354,0.8746572659616138
0.8384862542152405,0.023962896160783304,0.8746572659616138
0.8353701233863831,0.023962896160783304,0.8762240501370936
0.8327325582504272,0.02473589281113115,0.8762240501370936
0.8324102163314819,0.02473589281113115,0.8766157461809636
0.8318308591842651,0.02525122391136305,0.8766157461809636
0.8296385407447815,0.02525122391136305,0.8777908343125734
0.8291218280792236,0.025508889461479,0.8777908343125734
0.8272210359573364,0.025508889461479,0.8789659224441834
0.8259048461914062,0.0260242205617109,0.8789659224441834
0.8248836994171143,0.0260242205617109,0.8793576184880533
0.8240354061126709,0.026281886111826847,0.8793576184880533
0.8235982656478882,0.026281886111826847,0.8797493145319232
0.823110818862915,0.026539551661942797,0.8797493145319232
0.8219278454780579,0.026539551661942797,0.8801410105757932
0.8199811577796936,0.026797217212058747,0.8801410105757932
0.8182410597801208,0.026797217212058747,0.8805327066196631
0.8167042136192322,0.027054882762174697,0.8805327066196631
0.8148577809333801,0.027054882762174697,0.8809244026635331
0.8120915293693542,0.027312548312290647,0.8809244026635331
0.8086702823638916,0.027312548312290647,0.8832745789267529
0.8086020946502686,0.027570213862406597,0.8832745789267529
0.807224690914154,0.027570213862406597,0.8840579710144928
0.8070692420005798,0.027827879412522547,0.8840579710144928
0.8026606440544128,0.027827879412522547,0.8852330591461026
0.8000250458717346,0.028858541612986344,0.8852330591461026
0.797766387462616,0.028858541612986344,0.8864081472777124
0.7924020886421204,0.029631538263334194,0.8864081472777124
0.7908676862716675,0.029631538263334194,0.8867998433215825
0.7905945181846619,0.02988920381345014,0.8867998433215825
0.7857482433319092,0.02988920381345014,0.8895417156286721
0.7842847108840942,0.03014686936356609,0.8895417156286721
0.7830232381820679,0.03014686936356609,0.8907168037602821
0.780654788017273,0.03091986601391394,0.8907168037602821
0.7771309018135071,0.03091986601391394,0.8918918918918919
0.775561511516571,0.03117753156402989,0.8918918918918919
0.775546133518219,0.03117753156402989,0.8922835879357619
0.7746641039848328,0.03143519711414584,0.8922835879357619
0.7717530727386475,0.03143519711414584,0.8934586760673717
0.7716790437698364,0.03169286266426179,0.8934586760673717
0.7681426405906677,0.03169286266426179,0.8946337641989816
0.7643868923187256,0.03246585931460964,0.8946337641989816
0.7592946887016296,0.03246585931460964,0.8962005483744614
0.7584633231163025,0.03272352486472559,0.8962005483744614
0.7544639706611633,0.03272352486472559,0.8973756365060713
0.7538994550704956,0.03298119041484154,0.8973756365060713
0.7458049058914185,0.03298119041484154,0.899725812769291
0.745243489742279,0.03323885596495749,0.899725812769291
0.7375293374061584,0.03323885596495749,0.9024676850763808
0.7364840507507324,0.03375418706518939,0.9024676850763808
0.7362810969352722,0.03375418706518939,0.9028593811202507
0.7330523729324341,0.03401185261530534,0.9028593811202507
0.732742190361023,0.03401185261530534,0.9032510771641207
0.7316058874130249,0.03426951816542129,0.9032510771641207
0.7203574180603027,0.03426951816542129,0.9071680376028202
0.7198297381401062,0.03452718371553723,0.9071680376028202
0.7136656641960144,0.03452718371553723,0.90912651782217
0.7119569182395935,0.03478484926565318,0.90912651782217
0.7079428434371948,0.03478484926565318,0.9099099099099099
0.7059452533721924,0.03504251481576913,0.9099099099099099
0.699093759059906,0.03504251481576913,0.9118683901292597
0.6989832520484924,0.03530018036588508,0.9118683901292597
0.6984026432037354,0.03530018036588508,0.9122600861731297
0.6943435668945312,0.03607317701623293,0.9122600861731297
0.6939677000045776,0.03607317701623293,0.9126517822169996
0.6884323358535767,0.03633084256634888,0.9126517822169996
0.6846375465393066,0.03633084256634888,0.9142185663924794
0.6826813817024231,0.03658850811646483,0.9142185663924794
0.6815393567085266,0.03658850811646483,0.9146102624363494
0.6775758266448975,0.03684617366658078,0.9146102624363494
0.6671472191810608,0.03684617366658078,0.9165687426556992
0.6652916669845581,0.03710383921669673,0.9165687426556992
0.6572925448417664,0.03710383921669673,0.9173521347434391
0.6550585031509399,0.03761917031692863,0.9173521347434391
0.6546306014060974,0.03761917031692863,0.918135526831179
0.6542324423789978,0.03787683586704458,0.918135526831179
0.6485607028007507,0.03787683586704458,0.9197023110066588
0.6397360563278198,0.03864983251739242,0.9197023110066588
0.6390693783760071,0.03864983251739242,0.9200940070505288
0.6359326839447021,0.03890749806750837,0.9200940070505288
0.6357989311218262,0.03890749806750837,0.9204857030943987
0.6327996253967285,0.03968049471785622,0.9204857030943987
0.632627546787262,0.03968049471785622,0.9212690951821386
0.6222238540649414,0.04019582581808812,0.9212690951821386
0.6133711338043213,0.04019582581808812,0.9232275754014885
0.6088610887527466,0.04096882246843597,0.9232275754014885
0.6041290163993835,0.04096882246843597,0.9236192714453584
0.6024791598320007,0.04122648801855192,0.9236192714453584
0.6023765802383423,0.04122648801855192,0.9240109674892284
0.6004384756088257,0.041741819118783816,0.9240109674892284
0.596363365650177,0.041741819118783816,0.9251860556208382
0.595345139503479,0.042514815769131666,0.9251860556208382
0.5937661528587341,0.042514815769131666,0.9255777516647082
0.5923483967781067,0.042772481319247616,0.9255777516647082
0.5916615128517151,0.042772481319247616,0.9259694477085781
0.5891459584236145,0.043803143519711416,0.9259694477085781
0.5857941508293152,0.043803143519711416,0.927144535840188
0.5824341773986816,0.044576140170059265,0.927144535840188
0.5815236568450928,0.044576140170059265,0.9279279279279279
0.5792466402053833,0.045091471270291165,0.9279279279279279
0.5753066539764404,0.045091471270291165,0.9283196239717979
0.5736517906188965,0.04534913682040711,0.9283196239717979
0.5694499611854553,0.04534913682040711,0.9291030160595378
0.5633041858673096,0.04637979902087091,0.9291030160595378
0.5626930594444275,0.04637979902087091,0.9294947121034077
0.5551892518997192,0.04741046122133471,0.9294947121034077
0.5537561774253845,0.04741046122133471,0.9298864081472777
0.5510945916175842,0.04792579232156661,0.9298864081472777
0.5396914482116699,0.04792579232156661,0.9334116725421073
0.5382010340690613,0.04818345787168256,0.9334116725421073
0.5371471643447876,0.04818345787168256,0.9338033685859772
0.5364782810211182,0.04844112342179851,0.9338033685859772
0.5322347283363342,0.04844112342179851,0.9341950646298472
0.5319669246673584,0.04869878897191446,0.9341950646298472
0.529665470123291,0.04869878897191446,0.9349784567175872
0.5239477753639221,0.0489564545220304,0.9349784567175872
0.5233699679374695,0.0489564545220304,0.9353701527614571
0.518848180770874,0.04972945117237825,0.9353701527614571
0.517509937286377,0.04972945117237825,0.9357618488053271
0.5169538855552673,0.0505024478227261,0.9357618488053271
0.5131494402885437,0.0505024478227261,0.936153544849197
0.4954989552497864,0.0520484411234218,0.936153544849197
0.4900907576084137,0.0520484411234218,0.9373286329808069
0.4881124794483185,0.052821437773769644,0.9373286329808069
0.47083330154418945,0.052821437773769644,0.9388954171562868
0.4702913463115692,0.053079103323885594,0.9388954171562868
0.47011852264404297,0.053079103323885594,0.9392871132001567
0.46483534574508667,0.054367431074465344,0.9392871132001567
0.46452707052230835,0.054367431074465344,0.9396788092440266
0.460924357175827,0.055655758825045094,0.9396788092440266
0.45932477712631226,0.055655758825045094,0.9408538973756365
0.4590150713920593,0.05617108992527699,0.9408538973756365
0.4586915373802185,0.05617108992527699,0.9412455934195064
0.450053334236145,0.05668642102550889,0.9412455934195064
0.44949808716773987,0.05668642102550889,0.9416372894633764
0.44100165367126465,0.05823241432620459,0.9416372894633764
0.4408054053783417,0.05823241432620459,0.9420289855072463
0.4368838369846344,0.05874774542643649,0.9420289855072463
0.43526285886764526,0.05874774542643649,0.9432040736388563
0.42983290553092957,0.05900541097655244,0.9432040736388563
0.42763257026672363,0.05900541097655244,0.9443791617704661
0.42515790462493896,0.05926307652666839,0.9443791617704661
0.42316144704818726,0.05926307652666839,0.945162553858206
0.4079408049583435,0.06132440092759598,0.945162553858206
0.4042055010795593,0.06132440092759598,0.945554249902076
0.4034197926521301,0.06183973202782788,0.945554249902076
0.3961741030216217,0.06183973202782788,0.9463376419898158
0.3918994963169098,0.06287039422829167,0.9463376419898158
0.39130738377571106,0.06287039422829167,0.9467293380336859
0.39064139127731323,0.06364339087863953,0.9467293380336859
0.3879987299442291,0.06364339087863953,0.9471210340775558
0.3831690847873688,0.06441638752898737,0.9471210340775558
0.3771101236343384,0.06441638752898737,0.9479044261652957
0.37270376086235046,0.06493171862921927,0.9479044261652957
0.37020424008369446,0.06493171862921927,0.9482961222091657
0.368973046541214,0.06518938417933522,0.9482961222091657
0.3677688241004944,0.06518938417933522,0.9490795142969056
0.36435478925704956,0.06544704972945117,0.9490795142969056
0.3610621392726898,0.06544704972945117,0.9502546024285154
0.3500937819480896,0.06596238082968307,0.9502546024285154
0.34876003861427307,0.06596238082968307,0.9506462984723855
0.3476225435733795,0.06647771192991497,0.9506462984723855
0.34676674008369446,0.06647771192991497,0.9510379945162554
0.34605273604393005,0.06673537748003092,0.9510379945162554
0.3434711694717407,0.06673537748003092,0.9514296905601254
0.34323740005493164,0.06699304303014687,0.9514296905601254
0.34292492270469666,0.06699304303014687,0.9518213866039953
0.3383892774581909,0.06905436743107446,0.9518213866039953
0.3266070485115051,0.06905436743107446,0.9529964747356052
0.32637280225753784,0.06931203298119042,0.9529964747356052
0.322049081325531,0.06931203298119042,0.9533881707794751
0.3187386989593506,0.06982736408142232,0.9533881707794751
0.3103823959827423,0.06982736408142232,0.954563258911085
0.30586564540863037,0.07111569183200206,0.954563258911085
0.30586332082748413,0.07111569183200206,0.954954954954955
0.30568838119506836,0.07137335738211802,0.954954954954955
0.3045409321784973,0.07137335738211802,0.9553466509988249
